Open	High	Low	Close	Volume	Date
15.814201544339014	15.975493638711008	15.795113356295623	15.957359313964844	10300	2018/06/20 
15.823743612503915	15.861919983703114	15.632865397207054	15.680585861206055	51900	2018/06/21 
15.83328830823728	15.876235817297042	15.80465602874756	15.804656028747559	17200	2018/06/22 
15.651955132224167	15.75693834306489	15.42385620667283	15.499253273010254	31600	2018/06/25 
15.441992034759126	15.599465046006461	15.441992034759126	15.518342971801758	46300	2018/06/26 
15.527886353796733	15.736897102621151	15.444854736328125	15.444854736328125	15900	2018/06/27 
15.36563908790132	15.451534108383012	15.27974406741963	15.413357734680176	9500	2018/06/28 
15.41335840995013	15.670089619405113	15.41335840995013	15.537429809570312	10300	2018/06/29 
15.356096727893991	15.518342693746224	15.356096727893991	15.508798599243164	9400	2018/07/02 
15.537430965343106	15.70921920626166	15.480166398020348	15.525023460388184	7900	2018/07/03 
15.604237232247652	15.661499977111816	15.546974487383485	15.661499977111816	10400	2018/07/05 
15.58514941429594	15.830426998041574	15.58514941429594	15.803704261779785	11100	2018/07/06 
15.785571082623731	15.976447502008236	15.785571082623731	15.957359313964844	12400	2018/07/09 
15.919184461904825	16.014623579995455	15.90486923131365	15.964995384216309	13300	2018/07/10 
15.766484538101091	15.899144364236644	15.737852253051333	15.776028633117676	17300	2018/07/11 
15.957360760528632	15.957360760528632	15.761711366222404	15.810385704040527	15400	2018/07/12 
15.718762743912812	15.957359638254628	15.718762743912812	15.900096893310547	13100	2018/07/13 
15.864783458490626	15.885781193285242	15.737850467833622	15.747394561767578	18700	2018/07/16 
15.66149985126914	15.842833998956758	15.66149985126914	15.839970588684082	12400	2018/07/17 
15.804657955180215	16.052798946621493	15.804657955180215	16.043254852294922	93000	2018/07/18 
16.100515559121025	16.110057830810547	15.90963735904092	16.110057830810547	40300	2018/07/19 
16.11960723300479	16.11960723300479	16.00030877374253	16.024169921875	6700	2018/07/20 
15.966906916799392	16.129152910123032	15.966906916799392	16.08143424987793	124000	2018/07/23 
16.090971747103485	16.2245853972751	16.03370719387326	16.11960220336914	26500	2018/07/24 
15.966903865767204	16.243677139282227	15.966903865767204	16.243677139282227	18400	2018/07/25 
16.243676815655256	16.396378680638517	16.243676815655256	16.300939559936523	18700	2018/07/26 
16.377290921571674	16.377290921571674	16.16828017013589	16.242721557617188	22500	2018/07/27 
16.16732732565565	16.29616987704654	16.090976386351784	16.148239135742188	12200	2018/07/30 
16.174002005336945	16.358197690602484	16.174002005336945	16.339111328125	7200	2018/07/31 
16.434551024098784	16.434551024098784	16.135828018188477	16.135828018188477	6700	2018/08/01 
15.985993111765804	16.224590023881714	15.985993111765804	16.215045928955078	809800	2018/08/02 
16.090973311158574	16.224586974317543	16.090973311158574	16.19977378845215	44300	2018/08/03 
16.138694664034265	16.320028823279014	16.138694664034265	16.272308349609375	22400	2018/08/06 
16.24367677082412	16.425009097272643	16.24367677082412	16.367746353149414	17300	2018/08/07 
16.425004510146945	16.425004510146945	16.253216325753748	16.339111328125	23100	2018/08/08 
16.328615923821097	16.362975026175693	16.22458839416504	16.22458839416504	11000	2018/08/09 
16.29139391639096	16.29139391639096	16.024166588260595	16.176868438720703	23100	2018/08/10 
16.215045190517607	16.26276566297757	16.014624667235438	16.052799224853516	95500	2018/08/13 
16.138691798291383	16.21027158591047	16.081429060405885	16.15587043762207	63600	2018/08/14 
15.97645110427679	15.97645110427679	15.756942353333761	15.881011962890625	14600	2018/08/15 
15.909640429626846	16.104335940029188	15.881008147983925	16.014623641967773	20300	2018/08/16 
15.928723556719042	16.15491286675183	15.928723556719042	16.111011505126953	6100	2018/08/17 
16.100519617648978	16.310484234384248	16.090975523204207	16.286624908447266	24100	2018/08/20 
16.320025537097226	16.51090193229131	16.320025537097226	16.4918155670166	90700	2018/08/21 
16.320024737720153	16.444094297501735	16.320024737720153	16.39637565612793	26700	2018/08/22 
16.35820230421779	16.377290492428155	16.253220909760437	16.300939559936523	33600	2018/08/23 
16.310479053884816	16.36774178201588	16.29234473409457	16.339111328125	12700	2018/08/24 
16.348657864285435	16.5777124772649	16.348657864285435	16.52522087097168	25700	2018/08/27 
16.501361859424932	16.59202802270151	16.439326158051582	16.48990821838379	46900	2018/08/28 
16.434552272558456	16.606342315673828	16.434552272558456	16.606342315673828	26600	2018/08/29 
16.463186591395008	16.491818875575586	16.384926106844723	16.40592384338379	24700	2018/08/30 
16.38683287327786	16.444095611572266	16.36774468706318	16.444095611572266	4900	2018/08/31 
16.30094118978601	16.48227535521551	16.26467435670011	16.291397094726562	30000	2018/09/04 
16.22458563462306	16.42500611281242	16.22458563462306	16.39637565612793	21800	2018/09/05 
16.34865359918909	16.491813150040713	16.324794280830254	16.339111328125	32100	2018/09/06 
16.22458807249669	16.363928565036638	16.2198169357822	16.281850814819336	11900	2018/09/07 
16.300939838227	16.37920031901566	16.300939838227	16.310483932495117	19100	2018/09/10 
16.31048685915704	16.415470094594095	16.18641543175867	16.348661422729492	34000	2018/09/11 
16.320029774725718	16.510906219482422	16.320029774725718	16.510906219482422	23000	2018/09/12 
16.444099980101086	16.558627307464782	16.444099980101086	16.46318817138672	12000	2018/09/13 
16.539535843984527	16.574848808841594	16.425008539279002	16.48227310180664	31900	2018/09/14 
16.568170791224475	16.625433542616484	16.40592481198875	16.510906219482422	20800	2018/09/17 
16.434554435059994	16.682695438838827	16.434554435059994	16.615888595581055	26600	2018/09/18 
16.57771268954637	16.73804910033536	16.57771268954637	16.63497543334961	22500	2018/09/19 
16.739958836151054	16.806765674733555	16.698919049343356	16.778133392333984	37200	2018/09/20 
16.682696773762878	16.825854566534794	16.682696773762878	16.730417251586914	21300	2018/09/21 
16.70369453608146	16.70369453608146	16.529994909113213	16.5968017578125	9500	2018/09/24 
16.539535243310333	16.623520716811075	16.529991149902344	16.529991149902344	14800	2018/09/25 
16.62543415661439	16.62543415661439	16.46318817138672	16.46318817138672	13100	2018/09/26 
16.491819015271464	16.51090538453692	16.45364263604065	16.471776962280273	7000	2018/09/27 
16.377286911010742	16.454591689902784	16.377286911010742	16.377286911010742	4900	2018/09/28 
16.577709769977456	16.577709769977456	16.36774337909396	16.39637565612793	50000	2018/10/01 
16.329570134983452	16.472727890894284	16.329570134983452	16.444095611572266	6800	2018/10/02 
16.37729012469908	16.516630618876356	16.32957147559445	16.42500877380371	12300	2018/10/03 
16.33911458433594	16.41546551050972	16.27230593112792	16.320026397705078	36700	2018/10/04 
16.300939651030305	16.329571933505854	16.119605502718162	16.167325973510742	23100	2018/10/05 
16.110059786338464	16.19691048833048	16.06425068748015	16.176868438720703	37500	2018/10/08 
16.20549699315182	16.20549699315182	15.976444244384766	15.976444244384766	129700	2018/10/09 
16.081433622261798	16.081433622261798	15.375186920166016	15.375186920166016	77600	2018/10/10 
15.241569610025966	15.386636016938592	14.993428625626192	15.04114818572998	38900	2018/10/11 
15.508798401163169	15.508798401163169	14.936165480742554	15.060235977172852	63300	2018/10/12 
14.955252854781738	15.193849740263035	14.955252854781738	15.070734024047852	18000	2018/10/15 
15.075505768152636	15.303604705680973	15.073597131338476	15.289289474487305	13100	2018/10/16 
15.356095939975283	15.356095939975283	15.07168812756665	15.141358375549316	7700	2018/10/17 
15.174760597721193	15.174760597721193	14.843588935183485	14.909440994262695	14900	2018/10/18 
14.84072802714127	14.917078965749038	14.726201619229613	14.800643920898438	15900	2018/10/19 
14.726200894735657	14.869358670038459	14.721428847535572	14.75483226776123	51900	2018/10/22 
14.44942716561858	14.554409463594677	14.210830289166209	14.468514442443848	251700	2018/10/23 
14.573496282834691	14.573496282834691	13.934056641141401	13.981775283813477	54700	2018/10/24 
13.95314373549974	14.269046279284025	13.95314373549974	14.144021034240723	19200	2018/10/25 
13.925467365763641	14.153566279690857	13.790898927452222	14.048583984375	29000	2018/10/26 
14.124937080376963	14.301498281908255	13.77181376713941	13.90829086303711	27500	2018/10/29 
13.781356607144753	14.258550409347722	13.771813422833652	14.249007225036621	14100	2018/10/30 
14.5162348393512	14.609764412571709	14.382620253147001	14.430339813232422	19100	2018/10/31 
14.420797676594765	14.801598525316267	14.420797676594765	14.773921012878418	13000	2018/11/01 
14.81209659576416	14.983885751883733	14.745288842107957	14.81209659576416	107200	2018/11/02 
14.783463429024836	14.974340763419377	14.783463429024836	14.917078018188477	9200	2018/11/05 
15.041148813683309	15.122271796194083	15.022060624774918	15.098411560058594	34000	2018/11/06 
15.346550546499731	15.422901471791784	15.146129140064387	15.365638732910156	161300	2018/11/07 
15.441992865201433	15.441992865201433	15.238708006551281	15.308379173278809	49700	2018/11/08 
15.279745076074017	15.279745076074017	14.907533599474355	15.04114818572998	65400	2018/11/09 
15.069779532639675	15.079323626679528	14.735743522644043	14.735743522644043	39100	2018/11/12 
14.850271391413056	15.01251644534126	14.707112705935316	14.75483226776123	881900	2018/11/13 
14.936165558526248	15.022060588054153	14.630761818138089	14.68802547454834	1262400	2018/11/14 
14.602130188893753	14.993428951946294	14.602130188893753	14.917078018188477	42100	2018/11/15 
14.955253322675448	15.031604255604206	14.884628300137635	14.945709228515625	31800	2018/11/16 
15.012517133099502	15.012517133099502	14.697569284864896	14.745288848876953	17400	2018/11/19 
14.458970668912906	14.506690227294358	14.268093345561969	14.344444274902344	22000	2018/11/20 
14.353988168774782	14.659391881884398	14.353988168774782	14.50669002532959	27400	2018/11/21 
14.516234559001472	14.516234559001472	14.363532697817151	14.420795440673828	56900	2018/11/23 
14.449427823490755	14.611673779679299	14.449427823490755	14.553455352783203	23100	2018/11/26 
14.411251742758147	14.468514483571571	14.353988091769866	14.401707649230957	12700	2018/11/27 
14.535321549797622	14.880810277559723	14.278592165114494	14.783462524414062	24300	2018/11/28 
14.783463245124938	14.831182805673695	14.678480940057606	14.707112312316895	26400	2018/11/29 
14.79300713101098	14.86935806274414	14.753876891673402	14.86935806274414	21000	2018/11/30 
14.878903891548733	15.19003447523359	14.878903891548733	14.964798927307129	22400	2018/12/03 
14.89798855699373	14.97433948422923	14.306268415831166	14.363532066345215	17100	2018/12/04 
14.077216382851558	14.15356731414795	13.86343359318669	14.15356731414795	85400	2018/12/06 
14.115392387454447	14.370214062718837	13.790900461967574	13.8672513961792	42500	2018/12/07 
13.800444090267495	13.800444090267495	13.485496269736123	13.71454906463623	29600	2018/12/10 
13.809986698381639	13.991319913956643	13.580933017951635	13.628652572631836	108900	2018/12/11 
13.867251209369368	13.93405895853575	13.724093437194824	13.724093437194824	161200	2018/12/12 
13.695463074265108	13.829076762096484	13.552304381363653	13.590479850769043	41400	2018/12/13 
13.685917590516024	13.685917590516024	13.351881584485758	13.370969772338867	80400	2018/12/14 
13.32325190003295	13.495041971765506	13.132374548205117	13.166731834411621	378400	2018/12/17 
13.199179627631157	13.399601047775931	13.141916884832586	13.232583045959473	54000	2018/12/18 
13.094196392122141	13.372877359648735	12.855599523731595	12.89377498626709	298700	2018/12/19 
12.769705375921411	12.998758166747608	12.550195768748477	12.721985816955566	211100	2018/12/20 
12.721985904539006	12.880414586547333	12.492933112135914	12.521564483642578	151900	2018/12/21 
11.271317064567421	12.45475737647873	11.271317064567421	12.206616401672363	74300	2018/12/24 
12.187529039456233	12.77924919128418	12.177984945836059	12.77924919128418	93200	2018/12/26 
12.578827735225287	12.850828031291638	12.477662709635084	12.84605598449707	88100	2018/12/27 
13.03362502014766	13.03362502014766	12.81046593997875	12.83162784576416	48700	2018/12/28 
12.85086538143538	12.97591134050593	12.802771557995914	12.947054862976074	54700	2018/12/31 
12.648868380060097	13.08172013568501	12.648868380060097	13.014387130737305	35000	2019/01/02 
12.895111861502787	12.947053884061592	12.677724640374612	12.706581115722656	40400	2019/01/03 
12.975912657010088	13.293336694036208	12.975912657010088	13.226004600524902	17000	2019/01/04 
13.216384029223576	13.504951554379337	13.200031689056345	13.382791519165039	31000	2019/01/07 
13.500141722076176	13.601140766685596	13.478979816552204	13.581902503967285	48500	2019/01/08 
13.601140967436375	13.77428074780241	13.601140967436375	13.745424270629883	26400	2019/01/09 
13.678091799522873	13.882973974207182	13.678091799522873	13.851231575012207	28000	2019/01/10 
13.7550443757588	13.892594480103941	13.735806111394787	13.864699363708496	28400	2019/01/11 
13.706949049320016	13.889707966352024	13.706949049320016	13.831995010375977	32000	2019/01/14 
13.774281911271745	13.822376655508945	13.658855075501032	13.764663696289062	51500	2019/01/15 
13.776203459932907	13.899325766302972	13.756003835543712	13.841612815856934	44600	2019/01/16 
13.841613940040096	14.101324072801926	13.793519199208385	14.053229331970215	47500	2019/01/17 
14.187895744218862	14.399512073188696	14.149420131436253	14.309094429016113	24900	2019/01/18 
14.139799508325114	14.159037771353853	13.937802333177718	14.033991813659668	82800	2019/01/22 
14.104210490483915	14.104210490483915	13.774281419096653	13.896441459655762	24600	2019/01/23 
13.88008957671621	14.097476814988532	13.88008957671621	14.005135536193848	18100	2019/01/24 
13.966658427260528	14.29370061231976	13.966658427260528	14.235987663269043	20600	2019/01/25 
14.216750333371214	14.216750333371214	14.014753163799293	14.139799118041992	30800	2019/01/28 
14.120563284859058	14.332178691008087	14.120563284859058	14.293703079223633	22300	2019/01/29 
14.332177552942975	14.514937382405062	14.230217143943921	14.418747901916504	20900	2019/01/30 
14.418748282467186	14.523594617154108	14.370653540953553	14.457223892211914	23200	2019/01/31 
14.428366853535113	14.57265015513812	14.428366853535113	14.543793678283691	12600	2019/02/01 
14.591887486934667	14.645753151581086	14.447604194537242	14.639982223510742	32600	2019/02/04 
14.688077727580406	14.74579068062272	14.62074472592324	14.716934204101562	92300	2019/02/05 
14.774648295040427	14.803505691114937	14.635174550003967	14.664031028747559	87200	2019/02/06 
14.620743747125616	14.620743747125616	14.303319774650546	14.476460456848145	79500	2019/02/07 
