Price	Close	High	Low	Open	Volume	Date
Ticker	MTUM	MTUM	MTUM	MTUM	MTUM	
Date						
2019/01/03 	89.7657241821289	91.75000886145492	89.59882140189355	91.75000886145492	2204400	2019/01/03 
2019/01/04 	92.76995849609375	93.1964861789834	90.83203170561266	91.01748313790087	1742800	2019/01/04 
2019/01/07 	93.66012573242188	94.25355630400331	92.73288958004457	92.88124368581471	1426900	2019/01/07 
2019/01/08 	94.81916046142578	95.00460484174086	93.5488445260936	94.46680623487764	1273600	2019/01/08 
2019/01/09 	95.37551879882812	95.75568197298334	94.90262634264631	95.07880348939564	1356900	2019/01/09 
2019/01/10 	95.50531005859375	95.57021629702281	94.20717821576298	94.7727927538946	1530500	2019/01/10 
2019/01/11 	95.57024383544922	95.57024383544922	94.93972287720483	94.99535479067445	1032600	2019/01/11 
2019/01/14 	94.73571014404297	95.2086025333614	94.61517199840297	94.71716853480989	972800	2019/01/14 
2019/01/15 	96.22856140136719	96.33983228018421	95.01388437317736	95.06951627546086	5383500	2019/01/15 
2019/01/16 	96.0802001953125	96.71998824698768	96.06165151309031	96.26564457203729	1991100	2019/01/16 
2019/01/17 	96.8127212524414	97.18361002022979	95.70930806779657	95.73712401795571	1183500	2019/01/17 
2019/01/18 	97.83267974853516	98.08303037482165	97.03525616221548	97.63796102270125	1354600	2019/01/18 
2019/01/22 	96.757080078125	97.48032306281928	95.98747246138636	97.24851405109678	1658800	2019/01/22 
2019/01/23 	97.05379486083984	97.67504131143211	96.08020126086306	97.2670622632631	1165900	2019/01/23 
2019/01/24 	96.76634216308594	97.32268230590472	96.21926928610254	97.03524143153557	1091200	2019/01/24 
2019/01/25 	97.39688873291016	97.80487491393006	97.21143725324174	97.53597557409883	1232000	2019/01/25 
2019/01/28 	96.42327880859375	96.82199060939656	95.82984827822443	96.48818505178258	869600	2019/01/28 
2019/01/29 	96.02458190917969	96.4418424580739	95.54242218127531	96.42329377185582	573600	2019/01/29 
2019/01/30 	98.03667449951172	98.26848352104497	96.77563285643085	96.95180290230617	1165600	2019/01/30 
2019/01/31 	98.93608856201172	99.1215400256652	97.83268241883594	97.86049836982147	1346100	2019/01/31 
2019/02/01 	99.12154388427734	99.33480423296818	98.78773831095666	99.07517924799659	1142000	2019/02/01 
2019/02/04 	99.3070068359375	99.3070068359375	98.48176709054988	99.01956584519058	812000	2019/02/04 
2019/02/05 	99.46461486816406	99.74278853215377	99.27917047500436	99.4738892100971	1113000	2019/02/05 
2019/02/06 	99.5387954711914	99.5944344485484	99.03808712047922	99.35335107800177	1010500	2019/02/06 
2019/02/07 	99.09374237060547	99.29772840691177	98.36122487099016	98.8990236035054	1400200	2019/02/07 
2019/02/08 	99.47386932373047	99.47386932373047	98.49100150282426	98.49100150282426	1154400	2019/02/08 
2019/02/11 	99.47386932373047	99.84476511015221	99.23278600141903	99.71495264604191	827500	2019/02/11 
2019/02/12 	100.51239776611328	100.67002621017251	99.77988037552892	100.03950535968535	1922500	2019/02/12 
2019/02/13 	100.55876922607422	100.86475888865621	100.29914420603541	100.74422072199569	1002100	2019/02/13 
2019/02/14 	100.4382095336914	100.8554629301501	100.03949774572544	100.14149427805974	696200	2019/02/14 
2019/02/15 	101.49524688720703	101.51379556790503	100.99453862209486	100.99453862209486	988600	2019/02/15 
2019/02/19 	101.56944274902344	101.87543235835555	101.30054343242098	101.30054343242098	782800	2019/02/19 
2019/02/20 	101.53233337402344	101.8105069800901	101.12434730492532	101.56942365978225	835600	2019/02/20 
2019/02/21 	101.7270736694336	101.8290702083662	101.0780112164535	101.27272995234753	859900	2019/02/21 
2019/02/22 	102.45030975341797	102.5152159943089	101.8012473445085	101.9310598262904	724800	2019/02/22 
2019/02/25 	102.25560760498047	103.1179375590176	102.1907013535691	102.90467719334491	1683500	2019/02/25 
2019/02/26 	102.25560760498047	102.53378129631535	101.9867082564903	102.13506944500246	938100	2019/02/26 
2019/02/27 	102.03307342529297	102.15361158589572	101.59727127459331	101.94961848775964	760300	2019/02/27 
2019/02/28 	102.29269409179688	102.62649967926444	101.88470791283639	101.95888850432931	1037100	2019/02/28 
2019/03/01 	102.80268096923828	102.91394478672271	102.25560792768674	102.90467751809958	1077000	2019/03/01 
2019/03/04 	102.01451873779297	103.21065422756011	101.18001185706048	103.1364807115342	1646000	2019/03/04 
2019/03/05 	101.96815490722656	102.16287363904605	101.75488749185283	102.05160276047063	927100	2019/03/05 
2019/03/06 	101.40254974365234	102.0608865860021	101.21710533637801	102.00525467866993	952700	2019/03/06 
2019/03/07 	100.79056549072266	101.36545444369622	100.50312455136104	101.20782599786891	1963100	2019/03/07 
2019/03/08 	100.50310516357422	100.55873705742846	99.78913658686535	100.13220936463175	1322800	2019/03/08 
2019/03/11 	101.81980895996094	101.8383576462886	100.75349294640597	100.75349294640597	753100	2019/03/11 
2019/03/12 	102.23705291748047	102.45031325587728	101.91252170193101	101.98669521244952	2136100	2019/03/12 
2019/03/13 	102.82121276855469	103.19210863136034	102.41322661204346	102.53377183514915	963800	2019/03/13 
2019/03/14 	102.83976745605469	103.03448620368854	102.50596186746792	102.8583090668648	513100	2019/03/14 
2019/03/15 	103.4146499633789	103.6835493043326	102.90467430922587	102.98812216973703	742400	2019/03/15 
2019/03/18 	103.44244384765625	103.62789528853311	103.0344648262254	103.44244384765625	941800	2019/03/18 
2019/03/19 	103.66500091552734	104.07297999732492	103.29410505314304	103.72063281889743	746800	2019/03/19 
2019/03/20 	103.34095001220703	103.9927642800832	102.92192046493577	103.58304839499378	843100	2019/03/20 
2019/03/21 	104.45836639404297	104.5887292706614	102.95918620868709	103.00574742358394	925400	2019/03/21 
2019/03/22 	103.27577209472656	104.45835147926952	103.23852454897616	103.9834541512555	1470500	2019/03/22 
2019/03/25 	103.38750457763672	103.67616416838277	102.90330070565209	103.03366355981113	935900	2019/03/25 
2019/03/26 	104.06725311279297	104.40247388876028	103.62028971008912	103.85308152094186	1144200	2019/03/26 
2019/03/27 	103.55513000488281	104.25350558390488	102.9871172989387	104.13245637440215	1059900	2019/03/27 
2019/03/28 	103.7785873413086	104.00207259673024	103.31300371554364	103.71340591787119	827600	2019/03/28 
2019/03/29 	104.45836639404297	104.50492760893982	103.8251722343632	104.25350841528717	1155000	2019/03/29 
2019/04/01 	104.8215103149414	105.20329234579751	104.53285070426509	105.10086336699432	1210700	2019/04/01 
2019/04/02 	104.6259536743164	104.98910833658694	104.38384819805526	104.7470028603258	972500	2019/04/02 
2019/04/03 	104.57941436767578	104.98913032033268	104.40249738250074	104.97051009714095	873900	2019/04/03 
2019/04/04 	104.34660339355469	104.7283853893794	103.87171319458002	104.62595641997484	924800	2019/04/04 
2019/04/05 	104.78427124023438	104.90532755455902	104.50492526983767	104.57941326606384	779700	2019/04/05 
2019/04/08 	104.84942626953125	104.88667381038502	104.1976120651955	104.60732080610283	795800	2019/04/08 
2019/04/09 	104.68184661865234	104.75634172222895	104.30007164524937	104.61666517908382	1511500	2019/04/09 
2019/04/10 	104.98912048339844	105.11016968341272	104.66321332624983	104.84944395769384	577000	2019/04/10 
2019/04/11 	104.68184661865234	105.13812379987601	104.35593942080978	105.09156258407961	1024300	2019/04/11 
2019/04/12 	105.02635955810547	105.24052405656519	104.90531036785617	105.14740874835476	716600	2019/04/12 
2019/04/15 	105.28707122802734	105.31500510634262	104.97047780146525	105.08221331472637	484500	2019/04/15 
2019/04/16 	104.6259536743164	105.7805990850165	104.35591431699481	105.7061039993604	639900	2019/04/16 
2019/04/17 	103.74134063720703	104.94254006739723	103.50854883838473	104.92391984935789	623300	2019/04/17 
2019/04/18 	103.9648208618164	104.05793616236609	103.10814872997207	103.78789681780259	848700	2019/04/18 
2019/04/22 	103.9648208618164	104.17898534265647	103.64822031485704	103.74134271964877	433900	2019/04/22 
2019/04/23 	104.79357147216797	104.89600044612463	103.86240414837502	104.03932821325341	582400	2019/04/23 
2019/04/24 	104.97048950195312	105.23121520094632	104.73769768438885	104.79356544724668	561300	2019/04/24 
2019/04/25 	105.47331237792969	105.63161621129927	104.62595386582821	104.99842219054813	646700	2019/04/25 
2019/04/26 	106.31137084960938	106.32068451196497	105.47331884367571	105.62230902439407	562400	2019/04/26 
2019/04/29 	106.13446044921875	106.35793862986398	106.01340414384333	106.26482331328206	420400	2019/04/29 
2019/04/30 	106.81420135498047	106.95387787243023	105.98546301681945	106.19032096184672	855400	2019/04/30 
2019/05/01 	105.9947738647461	106.99112257654325	105.9388989967041	106.9445613705487	1899900	2019/05/01 
2019/05/02 	105.94821166992188	106.31136633971373	105.25914987393766	105.85509636304441	830900	2019/05/02 
2019/05/03 	106.70246887207031	106.78627763221102	106.1996447281999	106.44174313695426	478900	2019/05/03 
2019/05/06 	106.63729095458984	106.74903360371428	105.05430916533398	105.1474244874825	581200	2019/05/06 
2019/05/07 	105.07292175292969	106.12514541905468	104.38385989400899	105.81785848447429	896900	2019/05/07 
2019/05/08 	105.00774383544922	105.59438384004946	104.58872135008627	104.923942180074	1069500	2019/05/08 
2019/05/09 	104.84942626953125	105.05428419210592	103.79720988132011	103.89963884260744	843200	2019/05/09 
2019/05/10 	105.74337005615234	105.94822802545278	103.68549090823697	104.57941077989408	1013700	2019/05/10 
2019/05/13 	104.12312316894531	104.62595434397883	103.65753953697825	103.93689255785546	1062300	2019/05/13 
2019/05/14 	104.66320037841797	105.26846051209935	104.32797959989419	104.43972222748289	669000	2019/05/14 
2019/05/15 	105.11017608642578	105.38952915485238	104.0952070060135	104.20694965423286	646500	2019/05/15 
2019/05/16 	106.27411651611328	106.79557501107625	105.32432903955188	105.32432903955188	496400	2019/05/16 
2019/05/17 	105.97615051269531	106.68383966573008	105.6036892677492	105.6036892677492	753100	2019/05/17 
2019/05/20 	105.62229919433594	105.9947675072241	105.29639208464961	105.33363962636264	536800	2019/05/20 
2019/05/21 	106.22756958007812	106.55347672125858	106.05064551590465	106.10651328175192	766100	2019/05/21 
2019/05/22 	106.57208251953125	106.6652049223317	105.90164810736457	105.90164810736457	380400	2019/05/22 
2019/05/23 	105.84579467773438	106.15308161901835	105.26847544722388	105.86442200376311	710700	2019/05/23 
2019/05/24 	106.00408172607422	106.44173149253143	105.78060356388598	106.12513802145165	484600	2019/05/24 
2019/05/28 	105.1287841796875	106.81419463257883	105.1287841796875	106.16238039782593	2186200	2019/05/28 
2019/05/29 	104.45836639404297	104.84945502389826	103.98346899822215	104.62597682173009	3204400	2019/05/29 
2019/05/30 	105.25914764404297	105.40813071104222	104.532838319846	105.12878479632774	1111100	2019/05/30 
2019/05/31 	104.46765899658203	104.99842405987857	104.03000924006264	104.29073494073567	1119400	2019/05/31 
2019/06/03 	103.75995635986328	104.98909672022306	103.12676241032997	104.38383664865948	1166600	2019/06/03 
2019/06/04 	105.78060150146484	105.78060150146484	104.23486751212309	104.5514609770302	757900	2019/06/04 
2019/06/05 	107.55913543701172	107.58706931897574	106.2368724886928	106.60003426695295	2331200	2019/06/05 
2019/06/06 	108.39717864990234	108.70445843089621	107.52187919653052	107.72673712002111	1091200	2019/06/06 
2019/06/07 	109.80326080322266	110.28747184150653	108.85347315773295	108.85347315773295	1141200	2019/06/07 
2019/06/10 	110.0360336303711	110.6878549762268	110.0360336303711	110.16639647869376	1636200	2019/06/10 
2019/06/11 	109.62632751464844	110.88340192769829	109.09556244672771	110.76234563401505	646800	2019/06/11 
2019/06/12 	109.93360137939453	109.99878280160883	109.49595164270906	109.50526530423744	693500	2019/06/12 
2019/06/13 	110.11984252929688	110.38988188811943	109.70081299833396	110.34332068326498	626700	2019/06/13 
2019/06/14 	109.90567016601562	110.18502318470833	109.63563080907731	109.87773628499482	312400	2019/06/14 
2019/06/17 	109.82434844970703	110.11412731093672	109.60000927618545	110.0860786740845	849400	2019/06/17 
2019/06/18 	110.65628051757812	111.03018389722057	110.41324938268227	110.58150554694068	1027200	2019/06/18 
2019/06/19 	111.45082092285156	111.63776903520653	110.4132424965707	110.83387931517609	816900	2019/06/19 
2019/06/20 	112.59121704101562	112.86229679900237	111.67516129627343	112.40426892663126	1027200	2019/06/20 
2019/06/21 	111.93690490722656	112.63797111750146	111.86212279987647	112.45102298074053	473200	2019/06/21 
2019/06/24 	111.90885162353516	112.47905265175145	111.76863696991232	112.0677582362214	749600	2019/06/24 
2019/06/25 	110.618896484375	112.0397279908344	110.54412150899365	111.80603925518383	976900	2019/06/25 
2019/06/26 	110.02063751220703	111.14234755530258	109.97390405100296	111.02082486662299	719300	2019/06/26 
2019/06/27 	110.39454650878906	110.53476116280243	110.11412433237588	110.43193755863354	671800	2019/06/27 
2019/06/28 	110.8619384765625	110.96476209421913	110.29173737196285	110.80585546024598	528200	2019/06/28 
2019/07/01 	112.02102661132812	112.61927632346519	111.46017508353962	112.03972570350241	1390600	2019/07/01 
2019/07/02 	112.7781753540039	112.7781753540039	111.95558651247025	112.07710920857697	1235200	2019/07/02 
2019/07/03 	113.92792510986328	113.92792510986328	112.91839523376727	112.91839523376727	829000	2019/07/03 
2019/07/05 	113.50727844238281	113.59140295327859	112.43230896960799	113.40445484132354	1560000	2019/07/05 
2019/07/08 	112.9464340209961	113.1427316902788	112.72208771471834	113.12403259894876	601900	2019/07/08 
2019/07/09 	113.30164337158203	113.41381652973354	112.49775356719807	112.49775356719807	991000	2019/07/09 
2019/07/10 	113.89054107666016	114.32053463473561	113.69424339055496	113.86249956887575	611600	2019/07/10 
2019/07/11 	114.10552215576172	114.2083457578998	113.60075369025111	114.03074005754976	1052200	2019/07/11 
2019/07/12 	114.48878479003906	114.49812720439945	113.6568463570535	114.27378802231186	907800	2019/07/12 
2019/07/15 	114.73180389404297	114.82527794913705	114.47007368713425	114.63832983894889	538300	2019/07/15 
2019/07/16 	114.22703552246094	114.82527803343815	114.10551996391075	114.75050306827596	619700	2019/07/16 
2019/07/17 	113.75968170166016	114.53553007043811	113.75968170166016	114.30184131827232	2444600	2019/07/17 
2019/07/18 	114.46074676513672	114.53552887663787	113.46990874839797	113.57273236880837	938500	2019/07/18 
2019/07/19 	113.52598571777344	114.97485874155254	113.4886017956293	114.96550919520936	1003400	2019/07/19 
2019/07/22 	114.06813049316406	114.35790220766017	113.67553517708289	113.80640028244328	666400	2019/07/22 
2019/07/23 	114.3111572265625	114.7598355049828	113.525959541908	114.48876290806072	608200	2019/07/23 
2019/07/24 	114.65703582763672	114.65703582763672	113.74097291672511	114.1803088468759	786900	2019/07/24 
2019/07/25 	114.2457275390625	114.53549923160996	113.8437827082969	114.18964453575984	762200	2019/07/25 
2019/07/26 	115.01223754882812	115.08701964838224	114.53551057868758	114.54486012403524	1879300	2019/07/26 
2019/07/29 	114.83465576171875	115.07769407008003	114.42336839174006	115.06834452278517	2307300	2019/07/29 
2019/07/30 	114.6009750366211	115.18987532003655	114.39532777140398	114.47945943972712	1639200	2019/07/30 
2019/07/31 	112.85295867919922	114.6944197839501	111.82472261612297	114.62898722826468	826200	2019/07/31 
2019/08/01 	112.6847152709961	114.63834974872825	112.30146230745179	113.00252853983473	3194900	2019/08/01 
2019/08/02 	111.5162582397461	112.28275694373069	110.90866615121368	112.21732438844957	1827900	2019/08/02 
2019/08/05 	108.08570861816406	110.0206510134675	107.20704384460176	109.66544671195203	1337400	2019/08/05 
2019/08/06 	110.03933715820312	110.22628526719078	108.82415305494376	108.99240920567793	1932800	2019/08/06 
2019/08/07 	110.36651611328125	110.69367891783406	107.96419618897299	108.8148266124246	1580800	2019/08/07 
2019/08/08 	112.66600036621094	112.70339141581763	110.918013369682	110.918013369682	1761100	2019/08/08 
2019/08/09 	112.31080627441406	112.81557479244637	111.46952541102688	112.26406567526483	600000	2019/08/09 
2019/08/12 	110.92737579345703	111.9182209577385	110.4506558711069	111.80604778868357	512500	2019/08/12 
2019/08/13 	112.57254028320312	112.85296962426025	110.38520996515493	110.82454593805772	3042100	2019/08/13 
2019/08/14 	109.47847747802734	111.52558550467755	109.40369538740298	111.15168931478105	1030400	2019/08/14 
2019/08/15 	109.94586181640625	110.30106607196916	109.17936316795031	109.6280414769126	1049000	2019/08/15 
2019/08/16 	111.46952056884766	111.67516778558844	110.47868266812989	110.61889019625875	1249500	2019/08/16 
2019/08/19 	112.53514099121094	112.84361181747036	112.1145041420309	112.8155703117402	823100	2019/08/19 
2019/08/20 	111.93690490722656	112.8249192542624	111.8714723461988	112.35754178074579	579000	2019/08/20 
2019/08/21 	112.96514892578125	113.10536361278129	112.5538615439604	112.71276819447334	464600	2019/08/21 
2019/08/22 	112.84363555908203	113.4605702097863	111.93692198109943	113.29231400839143	444600	2019/08/22 
2019/08/23 	109.96458435058594	113.24557659797468	109.48785727459592	112.33886305149734	1497000	2019/08/23 
2019/08/26 	111.38540649414062	111.38540649414062	110.33847835240994	110.90867945896872	566200	2019/08/26 
2019/08/27 	111.47887420654297	112.36688853148584	111.09562126461947	112.0490752805763	594300	2019/08/27 
2019/08/28 	111.99295806884766	112.10513119997167	110.67495765329929	111.26385054557251	1070200	2019/08/28 
2019/08/29 	113.32032775878906	113.61009946522744	112.51643805872148	113.11468056133738	594700	2019/08/29 
2019/08/30 	113.1520767211914	114.29247164033971	112.55383419154808	113.93726736699321	1510400	2019/08/30 
2019/09/03 	112.55384063720703	112.87165387919946	112.09580560264537	112.51644958551134	717400	2019/09/03 
2019/09/04 	113.8998794555664	113.8998794555664	113.0959896970322	113.39511097009513	1046200	2019/09/04 
2019/09/05 	115.00288391113281	115.32070425712146	114.58224709643288	114.80658625549863	757900	2019/09/05 
2019/09/06 	114.96550750732422	115.44223452122742	114.86268389390169	115.31136940080131	853500	2019/09/06 
2019/09/09 	113.05858612060547	115.42352166967477	112.63794932845556	115.41417212516104	1430500	2019/09/09 
2019/09/10 	111.38540649414062	112.45102659750287	110.58151664330741	112.45102659750287	2601900	2019/09/10 
2019/09/11 	111.8714599609375	111.92754296943399	111.22647683677394	111.60972974580258	2791700	2019/09/11 
2019/09/12 	112.90901947021484	113.36704726987857	112.50707466964113	112.50707466964113	2358700	2019/09/12 
2019/09/13 	112.2640609741211	112.99316864798666	112.14254540568146	112.99316864798666	2501000	2019/09/13 
2019/09/16 	111.74994659423828	112.03971831931467	111.23582856754116	111.69385645302629	1234400	2019/09/16 
2019/09/17 	112.75013732910156	112.77817883472592	111.82472485381479	111.82472485381479	1169700	2019/09/17 
2019/09/18 	112.89034271240234	113.06794842013402	111.55364296066477	112.67535308562434	570400	2019/09/18 
2019/09/19 	113.01187133789062	113.63815542316637	112.93708923264795	113.04926239051197	642900	2019/09/19 
2019/09/20 	112.58187103271484	113.4418437420057	112.09579454025429	113.39510314909532	1414000	2019/09/20 
2019/09/23 	112.65664672851562	112.89968497632378	112.27340096429243	112.32014155750628	517900	2019/09/23 
2019/09/24 	111.89213562011719	113.51498749988154	111.45124493545312	113.15851903644169	5964800	2019/09/24 
2019/09/25 	112.13603973388672	112.3705554584874	110.86027361951082	111.74205503420204	2054600	2019/09/25 
2019/09/26 	112.3611831665039	112.71765168108901	111.62011254974067	112.37994843403608	1980400	2019/09/26 
2019/09/27 	111.1885986328125	112.68949789868878	110.42876994502406	112.62383377945832	1421300	2019/09/27 
2019/09/30 	111.8639907836914	112.15478796639579	111.30115452558398	111.46062348662501	1590300	2019/09/30 
2019/10/01 	110.66329193115234	112.38932439521328	110.64452666353932	112.06100378051175	6123600	2019/10/01 
2019/10/02 	108.693359375	110.3537276899825	108.02733552227524	109.93160221441904	1954200	2019/10/02 
2019/10/03 	109.88468170166016	109.91282244207035	107.76465765625537	108.60891565281936	2659600	2019/10/03 
2019/10/04 	111.66700744628906	111.77957756971891	110.28805385089389	110.28805385089389	2684300	2019/10/04 
2019/10/07 	111.066650390625	111.82647906037319	110.9540802645374	111.34806497056593	1732600	2019/10/07 
2019/10/08 	109.02167510986328	110.87903570751769	108.965393624132	110.2880586367826	3234400	2019/10/08 
2019/10/09 	110.24116516113281	110.62577444229667	109.6877114035786	109.7815162760798	1084600	2019/10/09 
2019/10/10 	110.63511657714844	111.01971856067061	109.89404618901746	109.89404618901746	1484000	2019/10/10 
2019/10/11 	111.51690673828125	112.48311746566726	111.47938336623069	111.77018771040962	1490800	2019/10/11 
2019/10/14 	111.3199234008789	111.91090761238132	111.19797779949607	111.50754027629714	1888500	2019/10/14 
2019/10/15 	111.910888671875	112.2485918336208	111.59194361607028	111.59194361607028	669200	2019/10/15 
2019/10/16 	111.27302551269531	111.47939334216339	110.71956467148652	111.47939334216339	995100	2019/10/16 
2019/10/17 	111.56381225585938	112.16417189234629	111.38557802860966	111.77956985499596	653600	2019/10/17 
2019/10/18 	110.93529510498047	111.70450622021897	110.40059966093479	111.25423298251458	865300	2019/10/18 
2019/10/21 	111.48876953125	111.55443364520633	110.97283925212211	111.38558204405409	1496200	2019/10/21 
2019/10/22 	110.13795471191406	112.07036175337872	110.072283446572	111.86398679616384	986600	2019/10/22 
2019/10/23 	110.08168029785156	110.3631020316513	109.64078958809624	109.91282868894211	998100	2019/10/23 
2019/10/24 	111.32929992675781	111.49815152694566	110.71955763958773	110.88840923977558	623700	2019/10/24 
2019/10/25 	111.64823150634766	111.9577939485447	110.85087955629412	111.13230125953712	355300	2019/10/25 
2019/10/28 	112.17356872558594	112.53003006836161	111.87338886934003	112.14542798232105	444700	2019/10/28 
2019/10/29 	112.24859619140625	112.78329169212023	112.11726081731672	112.16416681926663	510800	2019/10/29 
2019/10/30 	113.0553207397461	113.13036747822586	111.93903092147585	112.2954921939784	740900	2019/10/30 
2019/10/31 	112.5863037109375	113.1116237904077	112.0797560537565	113.0084363010574	683500	2019/10/31 
2019/11/01 	113.01783752441406	113.29925214059958	112.63322824505164	112.95217339828547	804700	2019/11/01 
2019/11/04 	112.3611831665039	113.79641838805259	112.22047228742309	113.59004338631439	815500	2019/11/04 
2019/11/05 	111.68576049804688	112.41744837508087	111.31054108397416	112.2955027811924	2576400	2019/11/05 
2019/11/06 	112.08912658691406	112.09850921921903	111.58257179521843	111.74204791699684	870600	2019/11/06 
2019/11/07 	112.22046661376953	112.79268557807599	112.07038026536331	112.59569322006344	809700	2019/11/07 
2019/11/08 	112.98029327392578	112.98966874960298	112.30488686888026	112.33302760961521	1004200	2019/11/08 
2019/11/11 	113.0553207397461	113.13975010974856	112.43620303941525	112.52062525256682	476000	2019/11/11 
2019/11/12 	113.41180419921875	113.81517152594093	113.11162436236866	113.28985144381438	638900	2019/11/12 
2019/11/13 	114.28421020507812	114.40615581135255	113.10224889151354	113.13038963474207	527400	2019/11/13 
2019/11/14 	114.17163848876953	114.22791997444452	113.65570817076043	114.02155214135219	678800	2019/11/14 
2019/11/15 	114.65003204345703	114.66879014970337	114.34985224555929	114.62189130566207	577700	2019/11/15 
2019/11/18 	114.86580657958984	115.02528272198425	114.43429847684845	114.64067347312748	599900	2019/11/18 
2019/11/19 	115.58810424804688	115.80385469333193	115.10969019590166	115.30668253340816	625300	2019/11/19 
2019/11/20 	115.2597885131836	115.81324217647585	114.6219054692228	115.43801559352507	753100	2019/11/20 
2019/11/21 	114.50931549072266	115.17533916046344	114.35922917767923	115.17533916046344	603100	2019/11/21 
2019/11/22 	114.60314178466797	114.78137602431985	114.16225108038294	114.78137602431985	561400	2019/11/22 
2019/11/25 	115.40050506591797	115.48493445598517	114.73448120654322	115.07218445310684	385000	2019/11/25 
2019/11/26 	116.30104064941406	116.37608024166356	115.46615809015181	115.55058747210387	611600	2019/11/26 
2019/11/27 	116.72317504882812	116.7606984262593	116.1415734339237	116.65751092753669	1116400	2019/11/27 
2019/11/29 	116.29167175292969	116.81698474498563	116.21662499496377	116.61999237296466	203100	2019/11/29 
2019/12/02 	114.93145751953125	116.45112191678662	114.61251958502483	116.45112191678662	944500	2019/12/02 
2019/12/03 	115.01589965820312	115.02528229168591	113.97464920403779	113.98403183752058	930300	2019/12/03 
2019/12/04 	115.55057525634766	115.76633284799178	115.15659060049435	115.29730145097086	605500	2019/12/04 
2019/12/05 	115.75695037841797	115.75695037841797	115.19411413257404	115.75695037841797	466700	2019/12/05 
2019/12/06 	116.03837585449219	116.5167899291123	115.9539536302455	116.36670358927867	662000	2019/12/06 
2019/12/09 	115.67251586914062	116.14154724599301	115.63499250017034	116.0477424019927	339800	2019/12/09 
2019/12/10 	115.48490142822266	115.8507453145627	115.2879091168742	115.73817521228479	318000	2019/12/10 
2019/12/11 	115.75695037841797	115.85075522658344	115.32544235137591	115.7850911171825	307900	2019/12/11 
2019/12/12 	115.86013793945312	116.46049755635319	115.40048201647403	115.82261456879047	812200	2019/12/12 
2019/12/13 	116.36669158935547	116.42297306638277	115.48491027938869	115.62562112880802	762300	2019/12/13 
2019/12/16 	116.99308013916016	117.15320097926582	116.68225225934998	116.94598957883288	461200	2019/12/16 
2019/12/17 	116.77643585205078	117.36040760612785	116.77643585205078	117.20028678233939	698100	2019/12/17 
2019/12/18 	116.72932434082031	117.2567844916005	116.72932434082031	117.03073116785265	275400	2019/12/18 
2019/12/19 	117.44518280029297	117.45459659979063	116.71050401751266	116.71050401751266	415200	2019/12/19 
2019/12/20 	118.30228424072266	118.45299123868747	117.75598215225799	117.75598215225799	390600	2019/12/20 
2019/12/23 	117.84077453613281	118.67906257786575	117.8030977809182	118.55661851299796	635900	2019/12/23 
2019/12/24 	118.02914428710938	118.09507680838804	117.65239112900608	117.92553501279922	235100	2019/12/24 
2019/12/26 	118.41533660888672	118.41533660888672	118.0762529862311	118.0950877714424	246000	2019/12/26 
2019/12/27 	118.59430694580078	118.67907426380071	118.25522330158707	118.5848859595429	245300	2019/12/27 
2019/12/30 	118.01031494140625	118.59429386114473	117.66181034938562	118.50009838117263	258800	2019/12/30 
2019/12/31 	118.26461029052734	118.38706152579844	117.65238285859327	117.74657114149811	541200	2019/12/31 
2020/01/02 	118.66020965576172	119.02754898032252	118.04797505279201	118.86742099860984	777600	2020/01/02 
2020/01/03 	118.64139556884766	118.98990019363222	117.6147308528091	117.71834014163406	661700	2020/01/03 
2020/01/06 	118.77326202392578	118.80151779646297	118.00090643477894	118.00090643477894	637500	2020/01/06 
2020/01/07 	118.48125457763672	118.87684969342313	118.33996855453996	118.59428483333525	480100	2020/01/07 
2020/01/08 	119.11234283447266	119.58329152851348	118.5283638668636	118.5283638668636	737400	2020/01/08 
2020/01/09 	120.14839935302734	120.32736211286624	119.77164623815288	119.78106003575122	1265800	2020/01/09 
2020/01/10 	120.14839935302734	120.60993413512712	120.02595530930365	120.50632487270514	600500	2020/01/10 
2020/01/13 	121.26927947998047	121.26927947998047	120.38389370305808	120.38389370305808	483400	2020/01/13 
2020/01/14 	121.03379821777344	121.27868633199998	120.80773770080242	121.26927253337222	658000	2020/01/14 
2020/01/15 	122.06046295166016	122.32419303571513	121.1091518893341	121.14682145610838	648200	2020/01/15 
2020/01/16 	123.03060150146484	123.05885726627247	122.35243440166192	122.52198336271763	480900	2020/01/16 
2020/01/17 	123.7464599609375	123.79354332363536	123.10596238504318	123.25666938786665	641600	2020/01/17 
2020/01/21 	124.38694763183594	124.52824084163639	123.38853885364273	123.54865966031416	589500	2020/01/21 
2020/01/22 	124.6789321899414	125.3759413166752	124.63184882603889	124.76371386383056	785600	2020/01/22 
2020/01/23 	124.91442108154297	124.9803607942426	124.26450961504841	124.63186337629567	988300	2020/01/23 
2020/01/24 	124.35870361328125	125.34769868647568	123.90659691807139	125.16873589381416	673700	2020/01/24 
2020/01/27 	123.25669860839844	123.73706112504085	122.45608004178018	122.52201976072688	709500	2020/01/27 
2020/01/28 	124.33984375	124.66009971972622	123.60516508642395	123.71820252311994	917100	2020/01/28 
2020/01/29 	123.95368194580078	124.71661640703348	123.71820763691606	124.71661640703348	761500	2020/01/29 
2020/01/30 	124.82964324951172	124.93325252344133	123.40738355485233	123.47330888978298	858400	2020/01/30 
