Open	High	Low	Close	Volume	Date
22.30734032945372	22.30734032945372	21.53413696241244	21.871858596801758	358400	2007/08/20 
21.480804273668994	21.91628582701228	21.329718698416528	21.747425079345703	162400	2007/08/21 
22.227363238131826	22.387336533993548	21.569696562472092	21.898529052734375	182200	2007/08/22 
22.085157130753842	22.35177806386775	21.587463931211754	21.649675369262695	189900	2007/08/23 
21.676343241499794	21.8452041228186	21.454158495866924	21.774105072021484	165000	2007/08/24 
21.77409749587421	22.0229449346469	20.974233028930218	20.992008209228516	418300	2007/08/27 
20.636502251240806	20.636502251240806	19.916624719082126	20.0054988861084	495400	2007/08/28 
20.121043334332494	20.609850629338407	19.801098559654747	20.53875160217285	216200	2007/08/29 
20.26324192553171	20.725386461919463	20.18325530595942	20.494314193725586	524300	2007/08/30 
21.24084927669567	21.756317525924572	20.618733359424436	21.009777069091797	217200	2007/08/31 
21.018673781173906	21.711890704900537	20.77871388121451	21.463043212890625	258000	2007/09/04 
21.080879129848455	21.080879129848455	20.40543758568724	20.458763122558594	106200	2007/09/05 
20.600968322087564	20.600968322087564	20.041061856330302	20.28990936279297	171200	2007/09/06 
19.76554245635776	19.827753875162582	19.481146430316272	19.543357849121094	375500	2007/09/07 
19.801100866577766	19.809988457900722	19.09899640827665	19.170095443725586	134300	2007/09/10 
19.20564449876753	19.41005399984613	19.036783665420835	19.152318954467773	328800	2007/09/11 
19.196757667800235	19.383391994832	19.00123405456543	19.00123405456543	146600	2007/09/12 
19.04566880403527	19.338952479385682	18.99234496173548	19.090105056762695	301000	2007/09/13 
18.850152236378303	19.67667972761594	18.770167290739675	19.623355865478516	2008900	2007/09/14 
19.71221969193072	20.06771474371921	19.632233093386542	19.90774154663086	356900	2007/09/17 
20.24547037451089	21.329731094920866	19.75666301983812	21.27640724182129	1266600	2007/09/18 
21.72965986457767	22.396213827354476	20.636510077321574	20.867582321166992	1668800	2007/09/19 
20.61873273019656	20.778704227378153	19.792205699988344	19.92551612854004	394700	2007/09/20 
20.147701342263385	20.343223196963528	19.436711238686403	19.90774154663086	149900	2007/09/21 
20.08549515811265	20.147706596507756	18.72572432338628	18.930133819580078	1202200	2007/09/24 
18.538863691302673	18.538863691302673	18.03082777620503	18.253650665283203	784700	2007/09/25 
18.271471354642156	18.316035238920485	17.64756677472626	17.736696243286133	504700	2007/09/26 
17.754518080991474	18.13777351090288	17.531695314764175	17.959514617919922	516100	2007/09/27 
18.093212864419616	18.093212864419616	17.647567210616145	17.709959030151367	361200	2007/09/28 
18.0486475933029	18.610160325982058	17.531698742581263	18.494293212890625	688900	2007/10/01 
18.806247604621984	19.83123230511016	18.717118130665767	19.48362922668457	1138400	2007/10/02 
19.519282700197763	20.4818774122622	19.38558932074506	20.071884155273438	1056000	2007/10/03 
19.90253596181554	19.92036219698143	19.23406744312491	19.608409881591797	431100	2007/10/04 
20.169922415491044	20.45513707426351	19.7866685646471	20.303617477416992	648700	2007/10/05 
20.25905174009601	20.25905174009601	19.48362922668457	19.48362922668457	333600	2007/10/08 
19.563840508897126	19.706446950237368	19.296452156382017	19.5816650390625	283400	2007/10/09 
19.733182758917597	19.97383174378311	19.670792659138254	19.751008987426758	593000	2007/10/10 
20.054050304440874	20.285786200848097	19.73318495556889	19.893617630004883	503900	2007/10/11 
19.608403047718404	19.67079314905161	19.19840998181289	19.358840942382812	386100	2007/10/12 
19.002320523877547	19.447965945919712	18.387329365458694	18.538848876953125	879300	2007/10/15 
18.316032355392018	18.316032355392018	17.816909790039062	17.816909790039062	812200	2007/10/16 
18.137769788003173	18.262549967477593	17.291042770134748	17.602994918823242	695900	2007/10/17 
17.406922694861056	17.60300620258478	17.06823099060681	17.451486587524414	385500	2007/10/18 
17.317787396551424	17.540610185081416	17.20191859451417	17.291048049926758	442700	2007/10/19 
17.005835100192538	18.43190128238958	17.005835100192538	18.155601501464844	397500	2007/10/22 
18.4586360887466	18.627981857451463	17.843646512928355	18.05755615234375	401900	2007/10/23 
17.932780436890166	18.324947357177734	17.513872467487687	18.324947357177734	378800	2007/10/24 
18.280382212746154	18.8508080210415	18.075385650390388	18.44972801208496	432100	2007/10/25 
18.939929381104836	19.367748554418657	18.699280458614957	19.17166519165039	2109600	2007/10/26 
19.332098179393423	19.332098179393423	18.663630070700727	18.9666690826416	443500	2007/10/29 
18.80624813938498	19.171677462993603	18.556685945211846	19.100374221801758	255500	2007/10/30 
19.26080071649315	19.41232026757164	18.538853720176515	18.619070053100586	1954100	2007/10/31 
18.298206692640008	18.31603122244071	17.656476019735116	17.74560546875	987900	2007/11/01 
18.012996029470116	18.244731967256875	17.210834214056387	17.567350387573242	422300	2007/11/02 
17.157353546540328	17.594085978270105	17.157353546540328	17.40691566467285	387300	2007/11/05 
17.540613994896784	17.79017448425293	17.15735844338175	17.79017448425293	465000	2007/11/06 
17.781271326801427	17.781271326801427	17.112802505493164	17.112802505493164	335600	2007/11/07 
17.068231873999153	17.38018423879883	16.435415725408728	16.88997459411621	524400	2007/11/08 
16.48888202594194	17.166263329386343	16.373014954301293	17.01474380493164	468000	2007/11/09 
17.201925412835944	17.620833509316697	16.916712402468235	17.041494369506836	209000	2007/11/12 
17.157353485255744	17.843648032666657	17.157353485255744	17.74560546875	250700	2007/11/13 
18.048642906977353	18.2625525448375	17.522781076403476	17.558433532714844	196700	2007/11/14 
17.620828875506824	17.67430587588683	17.023663654586663	17.094966888427734	291900	2007/11/15 
17.157361774815005	17.157361774815005	16.53345703027481	16.676063537597656	279700	2007/11/16 
16.515623183312183	16.56910016841659	15.82041557694409	15.90063190460205	707000	2007/11/19 
16.14128531515685	16.14128531515685	14.866738537206432	15.33912181854248	688500	2007/11/20 
15.28564432931426	15.28564432931426	14.635002136230469	14.635002136230469	488300	2007/11/21 
15.241081278510993	15.241081278510993	14.831086404350566	15.062822341918945	169200	2007/11/23 
14.875650771642938	15.009344113148993	13.975446445497662	13.993271827697754	559200	2007/11/26 
14.082407982041135	14.438925145511684	13.708065427898124	13.91306209564209	465900	2007/11/27 
13.975446327261311	14.768694953488785	13.975446327261311	14.759781837463379	685800	2007/11/28 
14.911301505006596	14.911301505006596	14.33196255968415	14.510221481323242	449000	2007/11/29 
15.062826418577526	15.50847218066564	15.062826418577526	15.285649299621582	553300	2007/11/30 
15.374775396340231	15.517381872711818	14.982606736316717	15.25890827178955	333100	2007/12/03 
14.92021229747015	15.258903855837238	14.866735309307957	14.884561538696289	139700	2007/12/04 
15.285642774453807	15.33911976707498	15.018256111344995	15.267816543579102	194300	2007/12/05 
15.339126026367769	17.068232026726534	15.053913016000061	17.041494369506836	655200	2007/12/06 
17.282133230003588	17.344523332638538	16.73844683561133	16.93453025817871	573000	2007/12/07 
17.10387351272467	17.727776147006978	16.8186606856239	17.683212280273438	335000	2007/12/10 
17.745610680794897	17.977346636295387	15.99868044702661	16.132373809814453	906000	2007/12/11 
16.74736005812	17.157353135220017	15.882806630317507	16.07889175415039	652400	2007/12/12 
16.078884909764326	16.239315806423186	15.749106605516602	16.168012619018555	276500	2007/12/13 
16.061064052536548	16.32845066961433	15.82041507716495	15.93628215789795	244000	2007/12/14 
15.963024452448423	16.168021010128516	15.59759521484375	15.59759521484375	201100	2007/12/17 
15.864979028547136	16.488883404951782	15.606505524038466	16.016498565673828	450000	2007/12/18 
15.954114708530822	16.1591113095335	15.65998863317814	15.891724586486816	285200	2007/12/19 
16.07889272169322	16.07889272169322	15.339119455448508	15.811504364013672	275100	2007/12/20 
15.882811619274696	16.176937697409286	15.651075663774208	16.132373809814453	184100	2007/12/21 
16.24824521749709	16.426504214838133	16.04324856055754	16.417591094970703	157800	2007/12/24 
16.310626983642578	16.408669551851208	16.10563043193628	16.310626983642578	410500	2007/12/26 
16.155615090543943	16.28106024672447	15.770317300489959	15.788238525390625	218000	2007/12/27 
15.895763936271722	15.895763936271722	15.376060329212097	15.456704139709473	253100	2007/12/28 
15.277492863791764	15.931603857084372	14.999720732376085	15.797196388244629	697500	2007/12/31 
15.90472178832732	15.90472178832732	15.13412627027474	15.178929328918457	316000	2008/01/02 
15.232693717740819	15.277495074462234	14.542741886232923	14.551702499389648	424900	2008/01/03 
14.336650395403963	14.408333579018507	12.992589420834841	13.70942211151123	805200	2008/01/04 
13.718380227685536	13.8617465688359	13.297240959658243	13.557092666625977	912100	2008/01/07 
13.637737372685468	13.807984700722718	12.768577802312075	12.7864990234375	437700	2008/01/08 
12.670016214212142	12.813382594110442	12.015906037762363	12.571451187133789	661400	2008/01/09 
12.410162005934792	13.413727323161279	12.356399196739238	13.082192420959473	488600	2008/01/10 
12.992592469969646	13.261404898875249	12.571453026501906	12.956750869750977	400800	2008/01/11 
13.082190763974902	13.404765014698524	12.616249325065581	13.395804405212402	278800	2008/01/14 
13.261403398387525	13.261403398387525	12.607293200243447	12.70585823059082	381400	2008/01/15 
12.750659211117062	13.557096382947613	12.58937246037578	13.162837982177734	514300	2008/01/16 
13.306200158068037	13.619813782433082	13.118031641636728	13.32412052154541	461800	2008/01/17 
13.530217270082453	13.619820842981445	13.082196841994042	13.351008415222168	282500	2008/01/18 
12.643135814204058	14.336653291946437	12.634176055340248	14.193286895751953	1808100	2008/01/22 
14.00511114566822	16.11976612030038	13.799021415328983	16.11080551147461	1636700	2008/01/23 
16.325854149999095	16.711151764231687	15.617983180063531	16.209369659423828	1330300	2008/01/24 
16.57674899577934	17.20397801978482	15.922639850985535	16.119768142700195	748700	2008/01/25 
16.14665532671915	17.141259434110935	15.062445090114565	17.05165672302246	647200	2008/01/28 
17.195025117117392	18.055223549140397	16.764924192043527	17.858095169067383	1967800	2008/01/29 
17.768489940653883	17.920816953117875	16.944132292447968	16.9799747467041	1987000	2008/01/30 
16.59467167198349	18.996060659345208	16.361700920024038	18.745168685913086	1785900	2008/01/31 
18.754134893357907	19.49784871579922	18.11794501371698	19.327600479125977	1301100	2008/02/01 
19.34551373082024	19.39031507034081	17.902888038645255	18.153779983520508	1432800	2008/02/04 
17.96560938616889	19.04981916188583	17.651996612548828	17.651996612548828	1414200	2008/02/05 
17.795364682880265	18.082097366304215	16.997887484413106	17.07853126525879	1365800	2008/02/06 
16.800759750533576	18.01937540467201	16.800759750533576	17.123334884643555	970300	2008/02/07 
17.123340228280608	17.338389815110016	16.397545950036395	16.890369415283203	883800	2008/02/08 
16.917260299308236	17.58929132624002	16.370676226233417	17.239835739135742	511900	2008/02/11 
17.660955625559637	17.786402444871463	16.881401427487376	17.105411529541016	727900	2008/02/12 
17.26670861574103	17.562402045449986	16.97101518603208	17.490718841552734	444100	2008/02/13 
17.759533336055064	17.759533336055064	16.863492286130487	16.99789810180664	546100	2008/02/14 
16.979973948257335	16.98893285233781	16.057051303307794	16.30794334411621	795300	2008/02/15 
16.343772073082068	16.7917921464968	16.343772073082068	16.442337036132812	892100	2008/02/19 
16.451302801676817	17.203976897770623	16.23625330408737	17.15021324157715	842300	2008/02/20 
17.4011202113676	17.669931888344966	16.630524230740143	16.693246841430664	447300	2008/02/21 
16.72908952362885	16.791812135120857	16.209385688185563	16.71116828918457	454500	2008/02/22 
16.845564799857478	17.320466995239258	16.53195191608483	17.320466995239258	573300	2008/02/25 
17.37422661712034	18.825813135260837	17.20398013433056	18.431554794311523	1385200	2008/02/26 
18.3240316344243	19.130467862573763	18.11794098988036	18.691408157348633	585700	2008/02/27 
18.539079272560983	18.539079272560983	17.651999342023277	17.732643127441406	718900	2008/02/28 
17.383189936936795	17.499676189693893	16.39754478550458	16.576753616333008	1480100	2008/02/29 
16.567784680762518	16.567784680762518	15.617982456270948	15.86887264251709	805600	2008/03/03 
15.591104123080523	16.451303878821125	15.232688270297604	16.316896438598633	901800	2008/03/04 
16.57675397300185	16.73804158240532	15.985367211230535	16.218338012695312	682400	2008/03/05 
15.985364727498617	16.101849255601124	15.035562152996691	15.205808639526367	1932500	2008/03/06 
14.954924304016817	15.58215195909671	14.614427777518069	15.026607513427734	845100	2008/03/07 
15.205806761446643	15.501500059867555	14.605459554463382	14.632341384887695	640800	2008/03/10 
15.26853597659985	15.949525477246604	14.856356321932408	15.90472412109375	1697600	2008/03/11 
16.003287880583112	16.21833744929656	15.367098077709866	15.385019302368164	567300	2008/03/12 
15.053482640512529	16.576752470032158	14.874275531138544	16.469226837158203	818000	2008/03/13 
17.060614407073512	17.060614407073512	15.465661471203656	15.806156158447266	940500	2008/03/14 
15.492546504522583	15.985368268919382	14.963882287192522	15.340219497680664	868300	2008/03/17 
15.904731538884704	16.935178592549143	15.886810304440422	16.71116828918457	1009800	2008/03/18 
16.747010758073134	17.50864613132528	16.71116828918457	16.71116828918457	1263800	2008/03/19 
16.836606863985775	18.144825565919533	16.764921961791135	17.804330825805664	972800	2008/03/20 
18.306110030612587	19.42616079891672	17.920812292866074	18.843734741210938	3452300	2008/03/24 
19.281712916955147	19.281712916955147	18.52627255366459	18.841039657592773	1229800	2008/03/25 
18.8770116349474	18.8770116349474	17.53700480683069	17.572978973388672	2487300	2008/03/26 
18.058617976341477	18.544258926412912	17.50103040944568	17.905731201171875	1346500	2008/03/27 
17.815800393098833	17.923721193523996	17.384120622084037	17.47405433654785	773400	2008/03/28 
17.5280112052114	18.337411081226872	17.321164894238837	18.067611694335938	881200	2008/03/31 
18.598221193407994	19.3446680959128	18.31942822665974	18.87701416015625	1888000	2008/04/01 
19.4975528717041	20.055138747380372	19.317685464190173	19.4975528717041	3390600	2008/04/02 
19.497550974584744	20.17205111411876	18.91298453005711	20.118091583251953	1956400	2008/04/03 
20.23500156314592	20.23500156314592	19.515535527037667	19.884262084960938	2574000	2008/04/04 
20.306945305754528	20.675671811728712	19.740366096561207	19.821306228637695	3544500	2008/04/07 
19.56050115874336	19.98318723292631	18.760094993570988	19.146808624267578	2094200	2008/04/08 
19.182787795703103	19.335674593662056	18.094594839610437	18.175533294677734	1966600	2008/04/09 
18.139553215062215	19.092846058278326	18.139553215062215	18.760093688964844	2431500	2008/04/10 
