Price	Close	High	Low	Open	Volume	Date
2001/01/11 	4.118927955627441	4.249687401801036	4.0535474141831855	4.0535474141831855	200701	2001/01/11 
2001/01/12 	3.9881677627563477	4.1189278605991255	3.9227878775064466	3.9881677627563477	197400	2001/01/12 
2001/01/15 	3.8574092388153076	3.9554785990455006	3.8574092388153076	3.9554785990455006	60900	2001/01/15 
2001/01/16 	3.9881677627563477	3.9881677627563477	3.9227878775064466	3.9554776564599092	80980	2001/01/16 
2001/01/17 	3.922787666320801	4.053547102438114	3.8574081119336237	3.9881675480509364	81123	2001/01/17 
2001/01/18 	3.9881677627563477	4.053547320663273	3.9227878775064466	3.9227878775064466	403200	2001/01/18 
2001/01/19 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/19 
2001/01/22 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/22 
2001/01/23 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/23 
2001/01/24 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/24 
2001/01/25 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/25 
2001/01/26 	3.9881677627563477	3.9881677627563477	3.9881677627563477	3.9881677627563477	0	2001/01/26 
2001/01/29 	4.020857810974121	4.118928136430901	3.9881680298315256	4.118928136430901	242550	2001/01/29 
2001/01/30 	3.9881677627563477	4.053547320663273	3.9227878775064466	4.02085754170981	789603	2001/01/30 
2001/01/31 	4.053545951843262	4.053545951843262	3.9554763207565014	3.9881664160139985	56700	2001/01/31 
2001/02/01 	3.9881677627563477	4.086237426959711	3.9227878775064466	4.086237426959711	193912	2001/02/01 
2001/02/02 	4.086237907409668	4.151618127689793	4.020858014472558	4.053547797269606	653117	2001/02/02 
2001/02/05 	4.118927955627441	4.249687401801036	4.020857634475533	4.249687401801036	1089336	2001/02/05 
2001/02/06 	4.18430757522583	4.249687130466778	4.11892769264192	4.151617470262393	1394478	2001/02/06 
2001/02/07 	4.020857810974121	4.118928136430901	4.020857810974121	4.118928136430901	1148658	2001/02/07 
2001/02/08 	4.020857810974121	4.086237700602309	3.9554779213459326	4.020857810974121	1203300	2001/02/08 
2001/02/09 	4.118927955627441	4.151617735335094	3.9881678547678803	3.9881678547678803	1249502	2001/02/09 
2001/02/12 	4.086237907409668	4.249687803423951	4.086237907409668	4.184308237829855	143850	2001/02/12 
2001/02/13 	4.118927955627441	4.1843078423857305	4.0535474141831855	4.118927955627441	73237	2001/02/13 
2001/02/14 	4.053545951843262	4.184306332873249	3.9881664160139985	4.118926469701121	117600	2001/02/14 
2001/02/15 	4.053545951843262	4.151616237615753	4.02085618392863	4.053545951843262	164603	2001/02/15 
2001/02/16 	4.086237907409668	4.151618127689793	4.086237907409668	4.151618127689793	75605	2001/02/16 
2001/02/19 	4.053545951843262	4.053545951843262	3.9554763207565014	3.9881664160139985	164291	2001/02/19 
2001/02/20 	4.315066814422607	4.315066814422607	4.053546968782098	4.053546968782098	456332	2001/02/20 
2001/02/21 	4.151618003845215	4.315067567640711	4.08623778551541	4.315067567640711	267645	2001/02/21 
2001/02/22 	4.020857810974121	4.184308026059089	3.9554779213459326	4.118928136430901	341252	2001/02/22 
2001/02/23 	4.086237907409668	4.086237907409668	3.9881682316755094	4.086237907409668	142905	2001/02/23 
2001/02/26 	4.020857810974121	4.086237700602309	4.020857810974121	4.086237700602309	74550	2001/02/26 
2001/02/27 	4.086237907409668	4.086237907409668	3.9881682316755094	4.086237907409668	48298	2001/02/27 
2001/02/28 	4.086237907409668	4.086237907409668	4.086237907409668	4.086237907409668	0	2001/02/28 
2001/03/01 	3.8574092388153076	3.9881687131319525	3.8247191247288557	3.9881687131319525	207576	2001/03/01 
2001/03/02 	3.922787666320801	3.922787666320801	3.8574081119336237	3.8574081119336237	554128	2001/03/02 
2001/03/05 	3.8900976181030273	3.8900976181030273	3.824717740927926	3.824717740927926	599340	2001/03/05 
2001/03/06 	3.8574092388153076	3.922788812302103	3.8574092388153076	3.922788812302103	566731	2001/03/06 
2001/03/07 	3.7920289039611816	3.92278836331149	3.62857966160905	3.890098580309667	831601050	2001/03/07 
2001/03/08 	3.922787666320801	3.9881675480509364	3.792028230203488	3.890097889127212	985950000	2001/03/08 
2001/03/09 	3.9554779529571533	4.053547624511686	3.9227881715533095	3.9227881715533095	890402	2001/03/09 
2001/03/12 	3.8900976181030273	4.0208570451102945	3.824717740927926	4.0208570451102945	922305	2001/03/12 
2001/03/13 	3.693958044052124	3.8900973339051954	3.693958044052124	3.8900973339051954	927975	2001/03/13 
2001/03/14 	3.693958044052124	3.693958044052124	3.693958044052124	3.693958044052124	0	2001/03/14 
2001/03/15 	3.7593374252319336	3.824716961744778	3.726647656975511	3.726647656975511	1010056	2001/03/15 
2001/03/16 	3.8574092388153076	3.8574092388153076	3.7266497644986627	3.75933955124206	545423	2001/03/16 
2001/03/19 	3.7920289039611816	3.857408797307844	3.7266493379575354	3.8247186869630045	21000000	2001/03/19 
2001/03/20 	3.8247177600860596	3.8247177600860596	3.7266484348465787	3.7920279850062326	111304200	2001/03/20 
2001/03/21 	3.7593374252319336	3.792027193488356	3.726647656975511	3.792027193488356	51451050	2001/03/21 
2001/03/22 	3.8247177600860596	3.8247177600860596	3.7266484348465787	3.7266484348465787	554408	2001/03/22 
2001/03/23 	3.8247177600860596	3.8574078625088237	3.7593382099264057	3.7593382099264057	546115	2001/03/23 
2001/03/26 	3.8247177600860596	3.8574078625088237	3.7266484348465787	3.7266484348465787	323400	2001/03/26 
2001/03/27 	3.8247177600860596	3.8247177600860596	3.661268557343987	3.8247177600860596	51818	2001/03/27 
2001/03/28 	3.7920289039611816	3.7920289039611816	3.7266493379575354	3.7266493379575354	84000000	2001/03/28 
2001/03/29 	3.8574092388153076	3.8574092388153076	3.7266497644986627	3.7266497644986627	125868	2001/03/29 
2001/03/30 	3.726649045944214	3.857408495048454	3.726649045944214	3.857408495048454	106571	2001/03/30 
2001/04/02 	3.693958044052124	3.7266481439229104	3.6612682715242495	3.7266481439229104	102963	2001/04/02 
2001/04/03 	3.6612696647644043	3.6612696647644043	3.595889767486424	3.6612696647644043	996455	2001/04/03 
2001/04/04 	3.59588885307312	3.661268733725383	3.59588885307312	3.59588885307312	549153	2001/04/04 
2001/04/05 	3.59588885307312	3.59588885307312	3.59588885307312	3.59588885307312	0	2001/04/05 
2001/04/06 	3.59588885307312	3.7266486143776456	3.563199076418465	3.661268733725383	1017456	2001/04/06 
2001/04/09 	3.5305097103118896	3.595889271223913	3.4651298220568756	3.5305097103118896	1027955	2001/04/09 
2001/04/10 	3.4651293754577637	3.5305092552863693	3.4324395992149355	3.5305092552863693	1276826	2001/04/10 
2001/04/11 	3.497819185256958	3.5631987322512977	3.399748882736684	3.4651290844168665	1046925	2001/04/11 
2001/04/12 	3.4651293754577637	3.4651293754577637	3.3343692884576037	3.3343692884576037	15490	2001/04/12 
2001/04/13 	3.5305097103118896	3.5305097103118896	3.3670594986598674	3.3670594986598674	70113	2001/04/13 
2001/04/16 	3.5305097103118896	3.5305097103118896	3.39974960645887	3.432440041600864	38916	2001/04/16 
2001/04/17 	3.5305097103118896	3.5631994907679014	3.4978199298558783	3.5305097103118896	513413	2001/04/17 
2001/04/18 	3.497819185256958	3.4978191852569576	3.4978191852569576	3.4978191852569576	456755	2001/04/18 
2001/04/19 	3.497819185256958	3.4978191852569576	3.3343690083994226	3.399748882736684	284603	2001/04/19 
2001/04/20 	3.4324398040771484	3.465129582271038	3.399749371197322	3.399749371197322	35710	2001/04/20 
2001/04/23 	3.3343701362609863	3.3343701362609863	3.2689902398087622	3.3343701362609863	165902	2001/04/23 
2001/04/24 	3.3343701362609863	3.3343701362609863	3.2689902398087622	3.2689902398087622	135451	2001/04/24 
2001/04/25 	3.3343701362609863	3.3343701362609863	3.2689902398087622	3.3016803517063904	131589	2001/04/25 
2001/04/26 	3.3343701362609863	3.3343701362609863	3.2689902398087622	3.3016803517063904	131589	2001/04/26 
2001/04/27 	3.2689898014068604	3.2689898014068604	3.2689898014068604	3.2689898014068604	446959	2001/04/27 
2001/04/30 	3.2689898014068604	3.2689898014068604	3.0728507930403146	3.1382303533815006	359074	2001/04/30 
2001/05/01 	3.2689898014068604	3.2689898014068604	3.2689898014068604	3.2689898014068604	0	2001/05/01 
2001/05/02 	3.1839959621429443	3.1839959621429443	3.1055400448026287	3.1447681671442527	47252100	2001/05/02 
2001/05/03 	3.1839959621429443	3.1839959621429443	3.1709199213624033	3.1709199213624033	577502	2001/05/03 
2001/05/04 	3.0336225032806396	3.1709202928766684	3.0074707459984733	3.1709202928766684	533400	2001/05/04 
2001/05/07 	2.9682424068450928	3.0074701993091115	2.850558374767214	3.0074701993091115	160650000	2001/05/07 
2001/05/08 	2.9420909881591797	2.9551663748926797	2.9094008846106876	2.9551663748926797	91457	2001/05/08 
2001/05/09 	2.9682424068450928	3.0074701993091115	2.9159389017883424	2.929014287038163	889374150	2001/05/09 
2001/05/10 	3.0074703693389893	3.0074703693389893	2.9094007189630364	2.9094007189630364	11110	2001/05/10 
2001/05/11 	2.9420909881591797	3.0074705405702673	2.9290146193968343	3.0074705405702673	46204	2001/05/11 
2001/05/14 	3.0074703693389893	3.0074703693389893	2.863634903943787	2.863634903943787	25205	2001/05/14 
2001/05/15 	2.9420909881591797	2.9420909881591797	2.9420909881591797	2.9420909881591797	22052	2001/05/15 
2001/05/16 	2.987856388092041	3.007470779119879	2.987856388092041	3.007470779119879	81906	2001/05/16 
2001/05/17 	2.9420909881591797	3.0074705405702673	2.817868922017858	2.817868922017858	65113	2001/05/17 
2001/05/18 	2.9355528354644775	2.9355528354644775	2.817869109544075	2.876711299847247	128104	2001/05/18 
2001/05/21 	2.9420909881591797	2.9420909881591797	2.889786822481592	2.9420909881591797	131250	2001/05/21 
2001/05/22 	3.0074703693389893	3.0074703693389893	2.8440211702743543	2.942090820650307	119702	2001/05/22 
2001/05/23 	3.0074703693389893	3.0074703693389893	2.955166206639356	3.0009323490015354	172211	2001/05/23 
2001/05/24 	3.0401611328125	3.0401611328125	3.0009330022485443	3.0074710240092037	103993	2001/05/24 
2001/05/25 	3.066312074661255	3.066312074661255	2.994394181819041	3.0401603219368494	101855	2001/05/25 
2001/05/28 	3.1055400371551514	3.1055400371551514	3.1055400371551514	3.1055400371551514	9693600	2001/05/28 
2001/05/29 	3.072849988937378	3.099001740761868	3.007470118361799	3.099001740761868	71805	2001/05/29 
2001/05/30 	3.0597739219665527	3.0663122697422707	2.9159391091599907	3.0663122697422707	43051	2001/05/30 
2001/05/31 	3.072849988937378	3.072849988937378	3.0140084654965498	3.0140084654965498	10523	2001/05/31 
2001/06/01 	3.0924644470214844	3.0924644470214844	3.0597743403872326	3.0663126890570624	55661	2001/06/01 
2001/06/04 	3.072849988937378	3.09246372097002	3.046698237112888	3.09246372097002	54602	2001/06/04 
2001/06/05 	3.072849988937378	3.072849988937378	3.007470118361799	3.059773622010779	49365	2001/06/05 
2001/06/06 	3.0793893337249756	3.085927356329996	3.01400976236086	3.01400976236086	60913	2001/06/06 
2001/06/07 	3.0924644470214844	3.138230268966458	3.020547194455068	3.138230268966458	56710	2001/06/07 
2001/06/08 	3.118616819381714	3.131692207180532	3.118616819381714	3.131692207180532	8402	2001/06/08 
2001/06/11 	3.1382296085357666	3.1447679558296215	3.040160291300332	3.1447679558296215	32550	2001/06/11 
2001/06/12 	3.1055400371551514	3.1055400371551514	3.0401604880993083	3.0401604880993083	36142050	2001/06/12 
2001/06/13 	3.1055400371551514	3.1643815658368237	3.000932365854285	3.0140087339455577	99016050	2001/06/13 
2001/06/14 	3.0990021228790283	3.0990021228790283	3.0401605921828456	3.072850367829941	87468	2001/06/14 
2001/06/15 	3.0990021228790283	3.105540143477036	3.0663123472319334	3.105540143477036	46201050	2001/06/15 
2001/06/18 	3.0924644470214844	3.099002468348335	3.0466989524194905	3.0597743403872326	124951	2001/06/18 
2001/06/19 	3.0859270095825195	3.0859270095825195	3.072850965841757	3.072850965841757	68454	2001/06/19 
2001/06/20 	3.072849988937378	3.085926028521074	3.04016021732104	3.04016021732104	67107	2001/06/20 
2001/06/21 	3.066312074661255	3.066312074661255	2.9420906763702304	2.9420906763702304	7350	2001/06/21 
2001/06/22 	3.072849988937378	3.072849988937378	3.007470118361799	3.007470118361799	16800	2001/06/22 
2001/06/25 	3.072849988937378	3.072849988937378	3.072849988937378	3.072849988937378	0	2001/06/25 
2001/06/26 	3.0597739219665527	3.0597739219665523	2.9682426179363888	3.0597739219665523	18902100	2001/06/26 
2001/06/27 	3.0401611328125	3.0401611328125	2.942091461088613	3.0074710240092037	91352	2001/06/27 
2001/06/28 	3.0401611328125	3.0401611328125	3.0401611328125	3.0401611328125	1052	2001/06/28 
2001/06/29 	3.0401611328125	3.066312892512136	2.8309454185004066	2.8309454185004066	54601050	2001/06/29 
2001/07/02 	3.0401611328125	3.0401611328125	3.0074710240092037	3.0074710240092037	21266	2001/07/02 
2001/07/03 	3.0074703693389893	3.0205467373568275	2.857096556263403	2.8832489649561497	72109	2001/07/03 
2001/07/04 	3.0074703693389893	3.0074703693389893	2.8767109446186954	2.8767109446186954	45151	2001/07/04 
2001/07/05 	3.0009326934814453	3.0009326934814453	2.942091158375742	2.942091158375742	101852	2001/07/05 
2001/07/06 	2.9943947792053223	2.9943947792053223	2.9878564305411683	2.9878564305411683	42018	2001/07/06 
2001/07/09 	2.9943947792053223	2.9943947792053223	2.9943947792053223	2.9943947792053223	0	2001/07/09 
2001/07/10 	3.0205469131469727	3.0205469131469727	2.883249132755822	2.994394502932205	79803	2001/07/10 
2001/07/11 	3.0270843505859375	3.0336223714581196	2.902862936043345	3.0336223714581196	63010	2001/07/11 
2001/07/12 	3.0270843505859375	3.0270843505859375	3.0270843505859375	3.0270843505859375	0	2001/07/12 
2001/07/13 	3.0074703693389893	3.0074703693389893	3.0009323490015354	3.0009323490015354	33610	2001/07/13 
2001/07/16 	2.9943947792053223	2.9943947792053223	2.942091263321881	2.942091263321881	44102	2001/07/16 
2001/07/17 	2.981318712234497	2.981318712234497	2.942090916277673	2.942090916277673	32556	2001/07/17 
2001/07/18 	3.0009326934814453	3.033622471578277	2.9747809364725737	3.0205470840882924	58800	2001/07/18 
2001/07/19 	2.9943947792053223	3.0074708218476722	2.8440215981902157	2.889787092752482	103966	2001/07/19 
2001/07/20 	2.9943947792053223	2.9943947792053223	2.8440215981902157	2.8440215981902157	50423	2001/07/20 
2001/07/23 	2.9943947792053223	2.9943947792053223	2.9747810425847767	2.9878564305411683	46200	2001/07/23 
2001/07/24 	2.9943947792053223	2.9943947792053223	2.8505589648254324	2.8505589648254324	65102	2001/07/24 
2001/07/25 	2.9943947792053223	2.9943947792053223	2.961704672599448	2.961704672599448	63000	2001/07/25 
2001/07/26 	2.9943947792053223	2.9943947792053223	2.9355529146577273	2.9878564305411683	112351	2001/07/26 
2001/07/27 	2.9943947792053223	2.9943947792053223	2.942091263321881	2.942091263321881	23126	2001/07/27 
2001/07/30 	2.9943947792053223	2.9943947792053223	2.9943947792053223	2.9943947792053223	0	2001/07/30 
2001/07/31 	2.981318712234497	2.9878560780985772	2.9224765272848505	2.9878560780985772	76656	2001/07/31 
2001/08/01 	2.981318712234497	2.981318712234497	2.981318712234497	2.981318712234497	0	2001/08/01 
2001/08/02 	2.974780797958374	2.974780797958374	2.8505587304142357	2.9028628966824845	137551	2001/08/02 
2001/08/03 	2.9682424068450928	2.9682424068450928	2.9159389017883424	2.9355523070059846	84089250	2001/08/03 
2001/08/06 	2.981318712234497	2.981318712234497	2.883249058670967	2.9224765272848505	66467	2001/08/06 
2001/08/07 	2.981318712234497	2.981318712234497	2.889786751877987	2.889786751877987	48652	2001/08/07 
2001/08/08 	2.981318712234497	3.000932446541439	2.942090916277673	3.000932446541439	48303	2001/08/08 
2001/08/09 	2.974780797958374	2.9813188187419053	2.955166408264829	2.9813188187419053	36160	2001/08/09 
2001/08/10 	2.974780797958374	2.974780797958374	2.942091021383671	2.974780797958374	34654	2001/08/10 
2001/08/13 	3.0205469131469727	3.0205469131469727	2.9747807681212897	3.0009325236501594	54968	2001/08/13 
2001/08/14 	3.0009326934814453	3.0401608200092043	2.942091158375742	3.0401608200092043	39228	2001/08/14 
2001/08/15 	3.0074703693389893	3.0074703693389893	2.9682425746571943	3.0009323490015354	83371050	2001/08/15 
2001/08/16 	3.0597739219665527	3.1382298398170185	3.0270841471455703	3.0401605153540716	105021	2001/08/16 
2001/08/17 	3.0924644470214844	3.138230268966458	3.0859267530376133	3.1120785110020357	117600	2001/08/17 
2001/08/20 	3.066312074661255	3.09246382738566	2.9813184691282952	3.09246382738566	68403	2001/08/20 
2001/08/21 	3.053236484527588	3.0663121977431933	2.994394302014191	3.0270840760675957	92400	2001/08/21 
2001/08/22 	3.0924644470214844	3.1055404896751853	3.02708456109596	3.02708456109596	72450000	2001/08/22 
2001/08/23 	3.15130615234375	3.1774579062698627	3.046698481953442	3.046698481953442	86835	2001/08/23 
2001/08/24 	3.15130615234375	3.367058858755768	3.15130615234375	3.15130615234375	445686	2001/08/24 
2001/08/27 	3.072849988937378	3.1513058990966534	3.007470118361799	3.125153492586358	108202	2001/08/27 
2001/08/28 	3.072849988937378	3.085926028521074	3.020546485288398	3.079388008729226	23100	2001/08/28 
2001/08/29 	3.1709208488464355	3.203610633016512	2.9486297272724644	2.9486297272724644	81900	2001/08/29 
2001/08/30 	3.3343701362609863	3.3670599208155827	3.20361067069957	3.20361067069957	324715	2001/08/30 
