Price	Close	High	Low	Open	Volume	Date
2000/12/28 	2.5248944759368896	2.5806917089053103	2.3853977641348036	2.413296090268531	13191488	2000/12/28 
2000/12/29 	2.5388424396514893	2.552792325993005	2.4969936516782267	2.5248940050621163	6671426	2000/12/29 
2001/01/01 	2.5388424396514893	2.5388424396514893	2.5388424396514893	2.5388424396514893	0	2001/01/01 
2001/01/02 	2.62253999710083	2.6225399971008305	2.524893987253645	2.552792307987763	4997967	2001/01/02 
2001/01/03 	2.7341387271881104	2.803888171444577	2.5667432548278786	2.580691691926768	10447017	2001/01/03 
2001/01/04 	2.7341387271881104	2.8317864973947597	2.6922896413351918	2.803888171444577	11424408	2001/01/04 
2001/01/05 	2.594642162322998	2.720188853270789	2.5667435428912966	2.6783400530716968	6989901	2001/01/05 
2001/01/08 	2.46909499168396	2.5946416582407745	2.455145103977241	2.5527925758215315	4507612	2001/01/08 
2001/01/09 	2.5388424396514893	2.580691227624752	2.4830431846358536	2.5248940050621163	5419932	2001/01/09 
2001/01/10 	2.4969942569732666	2.552792944814175	2.4830437865491675	2.538843055091074	4860233	2001/01/10 
2001/01/11 	2.46909499168396	2.5527925758215315	2.455145103977241	2.496993896046027	8506689	2001/01/11 
2001/01/12 	2.3295979499816895	2.4969935291888334	2.3156479191492743	2.483043062830797	8575947	2001/01/12 
2001/01/15 	2.2737984657287598	2.3295977123144986	2.2459001490126216	2.3295977123144986	6024428	2001/01/15 
2001/01/16 	2.427246570587158	2.427246570587158	2.2737992432909615	2.2737992432909615	6206307	2001/01/16 
2001/01/17 	2.4969942569732666	2.538843055091074	2.413296225211904	2.4551454588554598	6025234	2001/01/17 
2001/01/18 	2.4969942569732666	2.580691853208881	2.4272466956360033	2.5109441466963682	13620226	2001/01/18 
2001/01/19 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/19 
2001/01/22 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/22 
2001/01/23 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/23 
2001/01/24 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/24 
2001/01/25 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/25 
2001/01/26 	2.4969942569732666	2.496994256973267	2.496994256973267	2.496994256973267	0	2001/01/26 
2001/01/29 	2.4969942569732666	2.622540651326688	2.496994256973267	2.496994256973267	9301893	2001/01/29 
2001/01/30 	2.4969942569732666	2.5248946171204674	2.3853978975181964	2.4830437865491675	5158511	2001/01/30 
2001/01/31 	2.5248944759368896	2.552792802070617	2.3993460561502196	2.5109440062928536	10266130	2001/01/31 
2001/02/01 	2.5248944759368896	2.552792802070617	2.4830436477057467	2.4830436477057467	7934217	2001/02/01 
2001/02/02 	2.636490821838379	2.6783396151957017	2.5527926544228006	2.5527926544228006	11349097	2001/02/02 
2001/02/05 	2.62253999710083	2.7201880394010014	2.594641386016286	2.650440350287934	7288827	2001/02/05 
2001/02/06 	2.46909499168396	2.6364907406600175	2.441194635569608	2.5946416582407745	5302360	2001/02/06 
2001/02/07 	2.4551448822021484	2.469094768648764	2.441194415054672	2.469094768648764	4292485	2001/02/07 
2001/02/08 	2.46909499168396	2.483043427638394	2.4272463447904027	2.4272463447904027	1676151	2001/02/08 
2001/02/09 	2.4830429553985596	2.49699342115301	2.4411941712888234	2.49699342115301	2559275	2001/02/09 
2001/02/12 	2.46909499168396	2.483043427638394	2.441194635569608	2.483043427638394	2702653	2001/02/12 
2001/02/13 	2.4969942569732666	2.5248946171204674	2.4830437865491675	2.496994256973267	3025993	2001/02/13 
2001/02/14 	2.4830429553985596	2.552792090316393	2.4411941712888234	2.538842205262746	3874604	2001/02/14 
2001/02/15 	2.4830429553985596	2.510943306206657	2.4411941712888234	2.510943306206657	7243961	2001/02/15 
2001/02/16 	2.4411942958831787	2.5248939008273465	2.4411942958831787	2.4830430821288045	7956910	2001/02/16 
2001/02/19 	2.3853976726531982	2.4272464668260323	2.3853976726531982	2.3993459641336874	3087870	2001/02/19 
2001/02/20 	2.3853976726531982	2.4551452274155476	2.3853976726531982	2.3993459641336874	5581139	2001/02/20 
2001/02/21 	2.3435466289520264	2.3853975994694134	2.3435466289520264	2.3853975994694134	4388984	2001/02/21 
2001/02/22 	2.3016979694366455	2.3714472682035956	2.287749677575845	2.3714472682035956	3493193	2001/02/22 
2001/02/23 	2.3016979694366455	2.32959847288972	2.273799208086448	2.3156484389260426	1790217	2001/02/23 
2001/02/26 	2.3016979694366455	2.343546764750521	2.3016979694366455	2.3016979694366455	2103707	2001/02/26 
2001/02/27 	2.3156485557556152	2.3435468829876256	2.3156485557556152	2.3156485557556152	3109982	2001/02/27 
2001/02/28 	2.3156485557556152	2.3156485557556152	2.3156485557556152	2.3156485557556152	0	2001/02/28 
2001/03/01 	2.2877495288848877	2.315648288421822	2.2737990603021934	2.315648288421822	4156828	2001/03/01 
2001/03/02 	2.3016979694366455	2.343546764750521	2.273799208086448	2.287749677575845	3424369	2001/03/02 
2001/03/05 	2.3016979694366455	2.343546764750521	2.3016979694366455	2.32959847288972	1191545	2001/03/05 
2001/03/06 	2.2877495288848877	2.3435466124330646	2.2877495288848877	2.329598321478825	1379107	2001/03/06 
2001/03/07 	2.2737984657287598	2.3156476829052757	2.2598484363195364	2.3156476829052757	2266305	2001/03/07 
2001/03/08 	2.3156485557556152	2.371447387848342	2.2598492881371466	2.287749792997863	6178328	2001/03/08 
2001/03/09 	2.2598488330841064	2.343546411080875	2.2598488330841064	2.329598121325041	2840488	2001/03/09 
2001/03/12 	2.204049825668335	2.2737988222492116	2.204049825668335	2.259848790652692	2364599	2001/03/12 
2001/03/13 	2.1343021392822266	2.176151217916217	2.120351962486845	2.120351962486845	5464803	2001/03/13 
2001/03/14 	2.1343021392822266	2.1343021392822266	2.1343021392822266	2.1343021392822266	0	2001/03/14 
2001/03/15 	2.162201166152954	2.1761516359788047	2.120352369829782	2.1343025493051457	2713685	2001/03/15 
2001/03/16 	2.176151990890503	2.204050612288337	2.134302897391616	2.16220151878945	5676577	2001/03/16 
2001/03/19 	2.120352268218994	2.162201062536703	2.120352268218994	2.1482510289050913	2466459	2001/03/19 
2001/03/20 	2.1064023971557617	2.1343026117475103	2.1064023971557617	2.120352431864012	2302823	2001/03/20 
2001/03/21 	2.0715291500091553	2.120352011594646	2.0645531903986076	2.106401979651394	3169501	2001/03/21 
2001/03/22 	2.0924532413482666	2.0924532413482666	2.0506044552577	2.064553034394768	3656700	2001/03/22 
2001/03/23 	2.078502893447876	2.1203516760786787	2.064552863712021	2.1064016463428237	6679440	2001/03/23 
2001/03/26 	2.0924532413482666	2.0924532413482666	2.064553034394768	2.085477282264843	4527424	2001/03/26 
2001/03/27 	2.0924532413482666	2.1203518513744797	2.0924532413482666	2.0924532413482666	4685725	2001/03/27 
2001/03/28 	2.0645532608032227	2.106402051483121	2.0645532608032227	2.106402051483121	2764650	2001/03/28 
2001/03/29 	2.1064023971557617	2.1064023971557617	2.0506050166524616	2.064553599608237	2976324	2001/03/29 
2001/03/30 	2.0645532608032227	2.106402051483121	2.036654502542295	2.106402051483121	3141482	2001/03/30 
2001/04/02 	1.9948049783706665	2.0924530059828226	1.9948049783706665	2.0924530059828226	2924641	2001/04/02 
2001/04/03 	1.9390064477920532	2.0017797741109242	1.9320322305880517	1.9948052665564981	2903445	2001/04/03 
2001/04/04 	1.897157907485962	1.9390067003662745	1.8832074388078033	1.9111079406384268	2530388	2001/04/04 
2001/04/05 	1.897157907485962	1.897157907485962	1.897157907485962	1.897157907485962	0	2001/04/05 
2001/04/06 	1.9180821180343628	1.9669052731659624	1.918082118034363	1.918082118034363	3983487	2001/04/06 
2001/04/09 	1.8832073211669922	1.9180820389315107	1.8832073211669922	1.9111078212547181	2563481	2001/04/09 
2001/04/10 	1.890181541442871	1.9250561087230456	1.8832070344773968	1.8832070344773968	1452484	2001/04/10 
2001/04/11 	1.897157907485962	1.9111079406384268	1.8832074388078033	1.9111079406384268	1914564	2001/04/11 
2001/04/12 	1.890181541442871	1.911107530317697	1.8832070344773968	1.890181541442871	1334380	2001/04/12 
2001/04/13 	1.890181541442871	1.9250561087230456	1.890181541442871	1.8971575001603471	3082376	2001/04/13 
2001/04/16 	1.8692572116851807	1.9041319307178977	1.8553086306491415	1.8901818979295835	1738084	2001/04/16 
2001/04/17 	1.8832073211669922	1.9041318614752587	1.8553085631819333	1.8762331034901998	2012260	2001/04/17 
2001/04/18 	1.9180821180343628	1.9250564811740045	1.89018190714646	1.89018190714646	3600525	2001/04/18 
2001/04/19 	1.9041320085525513	1.9529567623693782	1.8971579355122958	1.9529567623693782	2168340	2001/04/19 
2001/04/20 	1.890181541442871	1.911107530317697	1.8832070344773968	1.911107530317697	687120	2001/04/20 
2001/04/23 	1.9250564575195312	1.9250564575195312	1.883207375691345	1.883207375691345	1797415	2001/04/23 
2001/04/24 	1.9320321083068848	1.9529563555218987	1.9111075707414642	1.9111075707414642	2457854	2001/04/24 
2001/04/25 	1.9250564575195312	1.9390066353796815	1.9180820944655883	1.9390066353796815	1411689	2001/04/25 
2001/04/26 	1.9250564575195312	1.9390066353796815	1.9180820944655883	1.9390066353796815	1411689	2001/04/26 
2001/04/27 	1.8692572116851807	1.925056471787073	1.8692572116851807	1.911107890751034	1951156	2001/04/27 
2001/04/30 	1.8274083137512207	1.883207280261543	1.79253548402207	1.883207280261543	2220660	2001/04/30 
2001/05/01 	1.8274083137512207	1.827408313751221	1.827408313751221	1.827408313751221	0	2001/05/01 
2001/05/02 	1.7437105178833008	1.834384350382106	1.7437105178833008	1.799509777086377	2259476	2001/05/02 
2001/05/03 	1.8413585424423218	1.8553085748107887	1.7437104934914016	1.7437104934914016	3631863207	2001/05/03 
2001/05/04 	1.7576608657836914	1.8343842249468694	1.7576608657836916	1.8274082655031183	2451640	2001/05/04 
2001/05/07 	1.7437105178833008	1.778585236354255	1.729760485319694	1.77161101853619	1386926	2001/05/07 
2001/05/08 	1.6948877573013306	1.743710624030009	1.673963215295447	1.743710624030009	2170877	2001/05/08 
2001/05/09 	1.7297602891921997	1.7297602891921997	1.5763151746988833	1.5763151746988833	2265006	2001/05/09 
2001/05/10 	1.7297602891921997	1.7716108176635068	1.7158117099623933	1.7297602891921997	1102865	2001/05/10 
2001/05/11 	1.7437105178833008	1.764635058615423	1.7088359445875718	1.7158119045083389	1075914	2001/05/11 
2001/05/14 	1.7367364168167114	1.7576609572063788	1.7158118764270442	1.7158118764270442	541332	2001/05/14 
2001/05/15 	1.6809375286102295	1.715811957814192	1.6460629542310374	1.715811957814192	5234040	2001/05/15 
2001/05/16 	1.611188292503357	1.6809375889403246	1.6111882925033567	1.6739632254800438	2098762	2001/05/16 
2001/05/17 	1.632114291191101	1.653038831524638	1.5902636135965806	1.5902636135965806	3819186	2001/05/17 
2001/05/18 	1.6181639432907104	1.6321141192945576	1.583289374332335	1.6251381602413912	3445195	2001/05/18 
2001/05/21 	1.5623648166656494	1.6181639230560072	1.5344660619340997	1.604213602051398	1827881	2001/05/21 
2001/05/22 	1.57631516456604	1.5972394124407276	1.5553906263409367	1.562364843323404	2751448	2001/05/22 
2001/05/23 	1.6809375286102295	1.6809375286102295	1.590263693294422	1.590263693294422	5454886	2001/05/23 
2001/05/24 	1.7088360786437988	1.7437106546753982	1.6879118266206437	1.6879118266206437	3721575673	2001/05/24 
2001/05/25 	1.6600124835968018	1.7018612633142272	1.653038412853159	1.7018612633142272	1443707	2001/05/25 
2001/05/28 	1.6251381635665894	1.6739629086287124	1.6181639466016386	1.6739629086287124	984560	2001/05/28 
2001/05/29 	1.611188292503357	1.6739632254800438	1.6111882925033567	1.6181642528912215	1471588	2001/05/29 
2001/05/30 	1.5623648166656494	1.6111879640900733	1.5623648166656494	1.6111879640900733	1928578	2001/05/30 
2001/05/31 	1.5553909540176392	1.5972397489337828	1.5484149934630416	1.5763154966509494	1000893	2001/05/31 
2001/06/01 	1.5832898616790771	1.5972398968016273	1.5553910980112433	1.5693393910307716	2376444	2001/06/01 
2001/06/04 	1.57631516456604	1.5832893815485072	1.5344660881158336	1.5832893815485072	1860468	2001/06/04 
2001/06/05 	1.5832898616790771	1.5832898616790771	1.5623653171086334	1.576315642581687	920824	2001/06/05 
2001/06/06 	1.6181639432907104	1.6251381602413912	1.576315157381654	1.5902634461078087	2366319	2001/06/06 
2001/06/07 	1.590263843536377	1.6042140230265638	1.590263843536377	1.597239804332931	3286278	2001/06/07 
2001/06/08 	1.590263843536377	1.6251385663856273	1.5693393001773137	1.6042140230265638	5843372276	2001/06/08 
2001/06/11 	1.5832898616790771	1.5902639356012154	1.5623653171086334	1.5693393910307716	2100715	2001/06/11 
2001/06/12 	1.5832898616790771	1.5902639356012154	1.5623653171086334	1.5832898616790771	2698175	2001/06/12 
2001/06/13 	1.5623648166656494	1.604213602051398	1.5623648166656494	1.569338888353914	4522990	2001/06/13 
2001/06/14 	1.520516037940979	1.5623648235100587	1.5135418210469562	1.5623648235100587	3517058	2001/06/14 
2001/06/15 	1.506565809249878	1.5205159846514833	1.485641272023474	1.5065658092498777	1933397	2001/06/15 
2001/06/18 	1.4786676168441772	1.506566233399385	1.4647171471646396	1.506566233399385	1535346	2001/06/18 
2001/06/19 	1.443792700767517	1.4716913135811802	1.4368184830897681	1.464716950728209	4396253	2001/06/19 
2001/06/20 	1.492615818977356	1.492615818977356	1.4298424776518155	1.4368187289765415	4002502	2001/06/20 
2001/06/21 	1.5135420560836792	1.5205162740607228	1.478667481992978	1.4926156275966078	3839370	2001/06/21 
2001/06/22 	1.485641360282898	1.5205160749827549	1.4716911840525362	1.5205160749827549	2822006	2001/06/22 
2001/06/25 	1.485641360282898	1.485641360282898	1.485641360282898	1.485641360282898	0	2001/06/25 
2001/06/26 	1.4368183612823486	1.5135418628191823	1.3949692842078647	1.4926154370042108	1473632	2001/06/26 
2001/06/27 	1.4368183612823486	1.4437925783688528	1.3949692842078647	1.3949692842078647	1345027	2001/06/27 
2001/06/28 	1.408917784690857	1.4368182808553713	1.3949692061234207	1.4368182808553713	1558545	2001/06/28 
2001/06/29 	1.443792700767517	1.45774273305046	1.4089179829982157	1.4089179829982157	3345981	2001/06/29 
2001/07/02 	1.408917784690857	1.4437924975514884	1.36706900030931	1.4437924975514884	2067218	2001/07/02 
2001/07/03 	1.3879932165145874	1.4019436820499787	1.3670689699634864	1.394969175158276	986519	2001/07/03 
2001/07/04 	1.3321945667266846	1.3670691379226958	1.3252200589780883	1.3670691379226958	1106562496	2001/07/04 
2001/07/05 	1.2833713293075562	1.3112700874589438	1.2763972567644075	1.3112700874589438	1585822	2001/07/05 
2001/07/06 	1.3531185388565063	1.367068858074927	1.2833710076696316	1.2833710076696316	3392510	2001/07/06 
2001/07/09 	1.3879932165145874	1.394969175158276	1.3531186496032936	1.3531186496032936	2141262	2001/07/09 
2001/07/10 	1.3949693441390991	1.4019438518756646	1.3810193124394543	1.3810193124394543	1619452	2001/07/10 
2001/07/11 	1.450766682624817	1.450766682624817	1.3879933559639872	1.3879933559639872	4500156491	2001/07/11 
2001/07/12 	1.4577428102493286	1.478667496843813	1.4368185591805345	1.450766850099481	2271656	2001/07/12 
2001/07/13 	1.4019439220428467	1.4716913257028148	1.3949694139572075	1.4647169627923988	3397745	2001/07/13 
2001/07/16 	1.4158939123153687	1.436818452176309	1.4089179526850417	1.4158939123153687	3682720	2001/07/16 
2001/07/17 	1.408917784690857	1.4298420317064284	1.3949692061234207	1.3949692061234207	2192407	2001/07/17 
2001/07/18 	1.3321945667266846	1.4158938860176313	1.3252200589780883	1.4158938860176313	3119923	2001/07/18 
2001/07/19 	1.2973216772079468	1.33219450467709	1.248496641036701	1.248496641036701	5001959	2001/07/19 
2001/07/20 	1.2833713293075562	1.3182460472799928	1.2554708290534913	1.2973217971974234	2783461	2001/07/20 
2001/07/23 	1.290345311164856	1.3112698477730942	1.2694210649070108	1.2763970234529307	1948989	2001/07/23 
2001/07/24 	1.290345311164856	1.3042956313295333	1.2763970234529307	1.2763970234529307	2071327	2001/07/24 
2001/07/25 	1.311269998550415	1.3112699985504153	1.2763971702203745	1.2763971702203745	3136412	2001/07/25 
2001/07/26 	1.3321945667266846	1.3321945667266846	1.2973217376332704	1.3042958098562174	2822459	2001/07/26 
2001/07/27 	1.3321945667266846	1.3321945667266846	1.3112700272543807	1.3252200589780883	3070803216	2001/07/27 
2001/07/30 	1.3321945667266846	1.3321945667266846	1.3321945667266846	1.3321945667266846	0	2001/07/30 
2001/07/31 	1.4713542461395264	1.4713542461395264	1.3727583384006723	1.3727583384006723	4389445064	2001/07/31 
2001/08/01 	1.4941082000732422	1.5396141266287118	1.4865242796579983	1.516860412080975	4967692	2001/08/01 
2001/08/02 	1.5471980571746826	1.5471980571746826	1.5016919844865078	1.516860274705268	3291954	2001/08/02 
2001/08/03 	1.5851198434829712	1.5927037621760292	1.5320298583141387	1.562365683340337	5162530	2001/08/03 
2001/08/06 	1.615455985069275	1.615455985069275	1.5851201540985547	1.5851201540985547	3768944	2001/08/06 
2001/08/07 	1.6382100582122803	1.6382100582122803	1.5851202109886808	1.6154560430481573	3164943	2001/08/07 
2001/08/08 	1.6912999153137207	1.6988838351356321	1.6382099222425353	1.6382099222425353	3361157	2001/08/08 
2001/08/09 	1.706467628479004	1.714053501040524	1.6837154199376332	1.6912997899593785	3769912	2001/08/09 
2001/08/10 	1.7216378450393677	1.729221766170182	1.6837158353210628	1.7064680494755498	3830656	2001/08/10 
2001/08/13 	1.744389295578003	1.75955938762243	1.7140534688544138	1.7216373879718174	4988904	2001/08/13 
2001/08/14 	1.714053750038147	1.7595596762712302	1.714053750038147	1.7595596762712302	6137646	2001/08/14 
2001/08/15 	1.744389295578003	1.75955938762243	1.698883677317936	1.698883677317936	5966366	2001/08/15 
2001/08/16 	1.7595593929290771	1.774727381463604	1.7216373931640956	1.7443893008388984	5490754	2001/08/16 
2001/08/17 	1.744389295578003	1.7671433067398337	1.729221307089221	1.7671433067398337	2683553	2001/08/17 
