Price	Close	High	Low	Open	Volume	Date
2001/01/10 	3.6498820781707764	3.6498820781707764	3.572224821325528	3.6498820781707764	829182	2001/01/10 
2001/01/11 	3.727538585662842	3.8310807828747135	3.675766887486584	3.727538585662842	963692	2001/01/11 
2001/01/12 	3.7016522884368896	3.7534233807751956	3.623995350144305	3.7534233807751956	313982	2001/01/12 
2001/01/15 	3.675766944885254	3.675766944885254	3.6239958454708905	3.6239958454708905	409522	2001/01/15 
2001/01/16 	3.831080675125122	3.831080675125122	3.6239956869553462	3.753423729615168	842042	2001/01/16 
2001/01/17 	3.8051953315734863	3.8310805797186402	3.7275383879974453	3.7275383879974453	300114	2001/01/17 
2001/01/18 	3.8828530311584473	3.8828530311584477	3.727538825972259	3.805195778672763	794099	2001/01/18 
2001/01/19 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/19 
2001/01/22 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/22 
2001/01/23 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/23 
2001/01/24 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/24 
2001/01/25 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/25 
2001/01/26 	3.8828530311584473	3.8828530311584477	3.8828530311584477	3.8828530311584477	0	2001/01/26 
2001/01/29 	3.9863948822021484	4.038166579133646	3.8310806907631143	3.8569668390140173	1355234	2001/01/29 
2001/01/30 	3.8828530311584473	3.9863952350455456	3.779309927915808	3.9863952350455456	1067874	2001/01/30 
2001/01/31 	3.9863948822021484	3.986394882202148	3.8310806907631143	3.8310806907631143	857048	2001/01/31 
2001/02/01 	3.9346232414245605	3.986394331635573	3.882852151213549	3.882852151213549	717697	2001/02/01 
2001/02/02 	4.012279987335205	4.038165831005228	3.9605088995653546	4.012279987335205	868773	2001/02/02 
2001/02/05 	4.038166046142578	4.038166046142578	3.856966329939209	3.9346232655163345	1582370	2001/02/05 
2001/02/06 	3.9863948822021484	4.038166579133646	3.9605096333067067	3.986394882202148	815024	2001/02/06 
2001/02/07 	3.8828530311584473	3.9863952350455456	3.8569671804014924	3.9863952350455456	624881	2001/02/07 
2001/02/08 	3.831080675125122	3.934623768780315	3.831080675125122	3.8828526716304474	195869	2001/02/08 
2001/02/09 	3.908737897872925	3.908737897872925	3.7793095561745496	3.8310806530257793	278089	2001/02/09 
2001/02/12 	3.908737897872925	3.908737897872925	3.8828526492324613	3.908737897872925	129937	2001/02/12 
2001/02/13 	3.908737897872925	3.960509594294456	3.7793095561745496	3.908737897872925	411944	2001/02/13 
2001/02/14 	3.908737897872925	3.9346237460836906	3.8310806530257793	3.9346237460836906	802295	2001/02/14 
2001/02/15 	4.038166046142578	4.0899374364557	3.882852174988327	3.882852174988327	4945445	2001/02/15 
2001/02/16 	4.141709327697754	4.245252128341861	4.089938227160872	4.089938227160872	2663260	2001/02/16 
2001/02/19 	4.038166046142578	4.0899374364557	3.9863943560443422	4.0899374364557	984927	2001/02/19 
2001/02/20 	4.297022819519043	4.297022819519043	4.0381664421393015	4.0381664421393015	3754147	2001/02/20 
2001/02/21 	4.219365119934082	4.400565121208511	4.141708190662963	4.400565121208511	1896211	2001/02/21 
2001/02/22 	4.1158246994018555	4.1934816617317185	4.038167437286775	4.167595807764952	920766	2001/02/22 
2001/02/23 	4.141709327697754	4.141709327697754	4.038166826838818	4.038166826838818	668472	2001/02/23 
2001/02/26 	4.167594909667969	4.245251855263127	4.08993796407281	4.141709061279481	762742	2001/02/26 
2001/02/27 	4.193480491638184	4.245251585555756	4.167594644894263	4.245251585555756	748613	2001/02/27 
2001/02/28 	4.193480491638184	4.193480491638184	4.193480491638184	4.193480491638184	0	2001/02/28 
2001/03/01 	4.089937686920166	4.193480473887286	4.089937686920166	4.193480473887286	634750	2001/03/01 
2001/03/02 	4.089937686920166	4.089937686920166	4.038166293436606	4.089937686920166	474074	2001/03/02 
2001/03/05 	4.089937686920166	4.115823533554512	4.038166293436606	4.089937686920166	284289	2001/03/05 
2001/03/06 	4.089937686920166	4.141708780618593	4.038166293436606	4.141708780618593	402878	2001/03/06 
2001/03/07 	4.1158246994018555	4.141709953798186	4.064052691683106	4.141709953798186	172441	2001/03/07 
2001/03/08 	4.193480491638184	4.2193657388118355	4.08993770423277	4.08993770423277	853700	2001/03/08 
2001/03/09 	4.193480491638184	4.2193657388118355	4.08993770423277	4.141708798150343	616900	2001/03/09 
2001/03/12 	4.141709327697754	4.19348102780498	4.089938227160872	4.19348102780498	557727	2001/03/12 
2001/03/13 	4.089937686920166	4.141708780618593	4.038166293436606	4.141708780618593	333605	2001/03/13 
2001/03/14 	4.089937686920166	4.089937686920166	4.089937686920166	4.089937686920166	0	2001/03/14 
2001/03/15 	3.9605095386505127	4.08993787853046	3.9346236908034355	4.08993787853046	496845	2001/03/15 
2001/03/16 	4.038166046142578	4.0899374364557	3.960509110565453	3.960509110565453	372732	2001/03/16 
2001/03/19 	4.038166046142578	4.0899374364557	3.9863943560443422	4.038166046142578	342760	2001/03/19 
2001/03/20 	3.9605095386505127	4.038166482621452	3.9346236908034355	3.9346236908034355	292931	2001/03/20 
2001/03/21 	3.9605095386505127	4.012280634774374	3.9346236908034355	3.986394786927297	495745	2001/03/21 
2001/03/22 	4.038166046142578	4.038166046142578	3.9863943560443422	4.01228020109346	460618	2001/03/22 
2001/03/23 	4.038166046142578	4.038166046142578	3.9346232655163345	4.038166046142578	454179	2001/03/23 
2001/03/26 	3.9863948822021484	4.038166579133646	3.9346237848409573	4.038166579133646	438356	2001/03/26 
2001/03/27 	3.9346232414245605	3.986394331635573	3.9087373965339425	3.9605090863151795	753279	2001/03/27 
2001/03/28 	3.908737897872925	3.9346237460836906	3.8828526492324613	3.9346237460836906	468839	2001/03/28 
2001/03/29 	3.9346232414245605	3.934623241424561	3.882852151213549	3.934623241424561	218294	2001/03/29 
2001/03/30 	3.908737897872925	3.960509594294456	3.8828526492324613	3.960509594294456	366104	2001/03/30 
2001/04/02 	3.908737897872925	3.908737897872925	3.8828526492324613	3.8828526492324613	218279	2001/04/02 
2001/04/03 	3.831080675125122	3.8828526716304474	3.831080675125122	3.8828526716304474	388867	2001/04/03 
2001/04/04 	3.675766944885254	3.80519559277666	3.675766944885254	3.80519559277666	430147	2001/04/04 
2001/04/05 	3.675766944885254	3.675766944885254	3.675766944885254	3.675766944885254	0	2001/04/05 
2001/04/06 	3.7793097496032715	3.7793097496032715	3.7275386501023475	3.7275386501023475	246425	2001/04/06 
2001/04/09 	3.7793097496032715	3.7793097496032715	3.7275386501023475	3.7793097496032715	289059	2001/04/09 
2001/04/10 	3.7793097496032715	3.7793097496032715	3.6757669510310906	3.7793097496032715	450420	2001/04/10 
2001/04/11 	3.7793097496032715	3.7793097496032715	3.7275386501023475	3.7793097496032715	314737	2001/04/11 
2001/04/12 	3.7793097496032715	3.7793097496032715	3.7275386501023475	3.7793097496032715	149077	2001/04/12 
2001/04/13 	3.831080675125122	3.831080675125122	3.753423729615168	3.7793095779752544	506408	2001/04/13 
2001/04/16 	3.8051953315734863	3.8310805797186402	3.7793094838580426	3.8310805797186402	268470	2001/04/16 
2001/04/17 	3.8051953315734863	3.8051953315734863	3.7793094838580426	3.8051953315734863	112983	2001/04/17 
2001/04/18 	3.7793097496032715	3.8051955991389	3.7016528005667193	3.8051955991389	505032	2001/04/18 
2001/04/19 	3.7793097496032715	3.831080849104196	3.7793097496032715	3.7793097496032715	417807	2001/04/19 
2001/04/20 	3.8051953315734863	3.8051953315734863	3.7793094838580426	3.8051953315734863	303785	2001/04/20 
2001/04/23 	3.7793097496032715	3.7793097496032715	3.7016528005667193	3.7793097496032715	244333	2001/04/23 
2001/04/24 	3.831080675125122	3.831080675125122	3.7275384808253866	3.7275384808253866	132446	2001/04/24 
2001/04/25 	3.831080675125122	3.831080675125122	3.7793095779752544	3.7793095779752544	185842	2001/04/25 
2001/04/26 	3.831080675125122	3.831080675125122	3.7793095779752544	3.7793095779752544	185842	2001/04/26 
2001/04/27 	3.727538585662842	3.8051955333569065	3.727538585662842	3.7793096842687777	184594	2001/04/27 
2001/04/30 	3.7534234523773193	3.7534234523773193	3.6757665126033134	3.727538205499491	172445	2001/04/30 
2001/05/01 	3.7534234523773193	3.7534234523773193	3.7534234523773193	3.7534234523773193	0	2001/05/01 
2001/05/02 	3.675766944885254	3.727538643869949	3.6239958454708905	3.727538643869949	604765	2001/05/02 
2001/05/03 	3.623995304107666	3.6757663957883095	3.5204522213910163	3.6757663957883095	558610	2001/05/03 
2001/05/04 	3.5722246170043945	3.5981098681635855	3.5204529155452917	3.5981098681635855	468334	2001/05/04 
2001/05/07 	3.5204522609710693	3.546338106887544	3.4686811687083696	3.546338106887544	393938	2001/05/07 
2001/05/08 	3.468681573867798	3.494567422807869	3.4169098759876544	3.494567422807869	412887	2001/05/08 
2001/05/09 	3.3133676052093506	3.416910108664971	3.2874817545065604	3.3651390068297506	1119513	2001/05/09 
2001/05/10 	3.2874810695648193	3.3133669148743325	3.2615952242553066	3.2615952242553066	1377750	2001/05/10 
2001/05/11 	3.365138292312622	3.3651382923126225	3.183938275222687	3.261595211271862	3778551	2001/05/11 
2001/05/14 	3.468681573867798	3.4686815738677974	3.3133673795828464	3.339252628952599	189919	2001/05/14 
2001/05/15 	3.494567394256592	3.5204526434148575	3.416909848070854	3.416909848070854	81365	2001/05/15 
2001/05/16 	3.416910171508789	3.494567725045437	3.416910171508789	3.494567725045437	312790	2001/05/16 
2001/05/17 	3.494567394256592	3.494567394256592	3.3910245989125887	3.416909848070854	362286	2001/05/17 
2001/05/18 	3.494567394256592	3.494567394256592	3.416909848070854	3.494567394256592	43719	2001/05/18 
2001/05/21 	3.4427952766418457	3.4945669677808042	3.416909431072366	3.4945669677808042	188518	2001/05/21 
2001/05/22 	3.4427952766418457	3.4427952766418457	3.3651383395036483	3.4427952766418457	126595	2001/05/22 
2001/05/23 	3.598109006881714	3.598109006881714	3.3133668155118476	3.3133668155118476	425031	2001/05/23 
2001/05/24 	3.5722246170043945	3.623996018678317	3.5722246170043945	3.5722246170043945	251360	2001/05/24 
2001/05/25 	3.5204522609710693	3.546338106887544	3.52045226097107	3.52045226097107	219701	2001/05/25 
2001/05/28 	3.494567394256592	3.5204526434148575	3.4686815455280127	3.4686815455280127	122955	2001/05/28 
2001/05/29 	3.494567394256592	3.5981095900302815	3.4686815455280127	3.4686815455280127	477484	2001/05/29 
2001/05/30 	3.416910171508789	3.494567725045437	3.416910171508789	3.494567725045437	211415	2001/05/30 
2001/05/31 	3.4427952766418457	3.4686811222113247	3.416909431072366	3.416909431072366	341279	2001/05/31 
2001/06/01 	3.468681573867798	3.4686815738677974	3.4169098759876544	3.4169098759876544	134821	2001/06/01 
2001/06/04 	3.4427952766418457	3.4686811222113247	3.416909431072366	3.4686811222113247	82552	2001/06/04 
2001/06/05 	3.5722246170043945	3.5981098681635855	3.365139010308704	3.365139010308704	112388	2001/06/05 
2001/06/06 	3.5204522609710693	3.5981091991502443	3.52045226097107	3.5722239528040185	156659	2001/06/06 
2001/06/07 	3.5204522609710693	3.52045226097107	3.494567014624844	3.52045226097107	153571	2001/06/07 
2001/06/08 	3.468681573867798	3.520452672177622	3.4169098759876544	3.4686815738677974	296333	2001/06/08 
2001/06/11 	3.468681573867798	3.4686815738677974	3.4169098759876544	3.4686815738677974	124035	2001/06/11 
2001/06/12 	3.4427952766418457	3.4427952766418457	3.416909431072366	3.416909431072366	74537	2001/06/12 
2001/06/13 	3.468681573867798	3.4686815738677974	3.4169098759876544	3.4169098759876544	31787	2001/06/13 
2001/06/14 	3.4427952766418457	3.4686811222113247	3.31336694814981	3.31336694814981	181157	2001/06/14 
2001/06/15 	3.468681573867798	3.4686815738677974	3.36513877767783	3.36513877767783	117770	2001/06/15 
2001/06/18 	3.5204522609710693	3.52045226097107	3.3651383846127203	3.4686811687083696	193085	2001/06/18 
2001/06/19 	3.5204522609710693	3.52045226097107	3.4686811687083696	3.4686811687083696	70435	2001/06/19 
2001/06/20 	3.468681573867798	3.520452672177622	3.4686815738677974	3.4686815738677974	24423	2001/06/20 
2001/06/21 	3.494567394256592	3.494567394256592	3.4686815455280127	3.4686815455280127	57160	2001/06/21 
2001/06/22 	3.494567394256592	3.494567394256592	3.4686815455280127	3.4686815455280127	70660	2001/06/22 
2001/06/25 	3.494567394256592	3.494567394256592	3.494567394256592	3.494567394256592	0	2001/06/25 
2001/06/26 	3.416910171508789	3.5463388278328316	3.2615959637910494	3.520452976653949	247852	2001/06/26 
2001/06/27 	3.4427952766418457	3.4686811222113247	3.416909431072366	3.416909431072366	114195	2001/06/27 
2001/06/28 	3.416910171508789	3.416910171508789	3.3651390687213945	3.3651390687213945	116753	2001/06/28 
2001/06/29 	3.5463383197784424	3.6239955624045974	3.416909681996564	3.416909681996564	8810103	2001/06/29 
2001/07/02 	3.494567394256592	3.5204526434148575	3.4686815455280127	3.494567394256592	194342	2001/07/02 
2001/07/03 	3.468681573867798	3.4686815738677974	3.4169098759876544	3.4686815738677974	88906	2001/07/03 
2001/07/04 	3.4427952766418457	3.4686811222113247	3.416909431072366	3.4686811222113247	221032	2001/07/04 
2001/07/05 	3.3133676052093506	3.4427959593677606	3.20982480196855	3.416910108664971	302378	2001/07/05 
2001/07/06 	3.365138292312622	3.5204521644109725	3.261595211271862	3.3133669016848004	335171	2001/07/06 
2001/07/09 	3.391024351119995	3.5463382330015794	3.365138504282974	3.365138504282974	153830	2001/07/09 
2001/07/10 	3.4427952766418457	3.4427952766418457	3.3910241850731278	3.3910241850731278	114159	2001/07/10 
2001/07/11 	3.468681573867798	3.4686815738677974	3.4169098759876544	3.442795724927726	227098	2001/07/11 
2001/07/12 	3.468681573867798	3.4686815738677974	3.442795724927726	3.442795724927726	142512	2001/07/12 
2001/07/13 	3.4427952766418457	3.4686811222113247	3.416909431072366	3.4427952766418457	150593	2001/07/13 
2001/07/16 	3.391024351119995	3.598109327105351	3.209824322616255	3.598109327105351	434752	2001/07/16 
2001/07/17 	3.365138292312622	3.3910241375190915	3.3133669016848004	3.3651382923126225	168221	2001/07/17 
2001/07/18 	3.209824323654175	3.313367111465469	3.1839384768087835	3.313367111465469	491709	2001/07/18 
2001/07/19 	3.209824323654175	3.2615954177746866	3.1839384768087835	3.209824323654175	432329	2001/07/19 
2001/07/20 	3.2357101440429688	3.2357101440429688	3.054510116962208	3.054510116962208	236818	2001/07/20 
2001/07/23 	3.183938503265381	3.2098243503258677	3.1321674087146825	3.2098243503258677	344880	2001/07/23 
2001/07/24 	3.1321678161621094	3.158053666589952	3.1062816659490906	3.158053666589952	338573	2001/07/24 
2001/07/25 	3.158053398132324	3.1580533981323247	3.106281401892461	3.132167549904968	216461	2001/07/25 
2001/07/26 	3.183938503265381	3.2098243503258677	3.1321674087146825	3.1580532557751693	381555	2001/07/26 
2001/07/27 	3.1321678161621094	3.209824767875284	3.13216781616211	3.13216781616211	208615	2001/07/27 
2001/07/30 	3.1321678161621094	3.13216781616211	3.13216781616211	3.13216781616211	0	2001/07/30 
2001/07/31 	3.183938503265381	3.2098243503258677	3.1321674087146825	3.1580532557751693	242084	2001/07/31 
2001/08/01 	3.158053398132324	3.2098244950167345	3.106281401892461	3.1839386467893784	356066	2001/08/01 
2001/08/02 	3.209824323654175	3.209824323654175	3.1580532295336625	3.1580532295336625	676771	2001/08/02 
2001/08/03 	3.2615957260131836	3.261595726013183	3.132167678695115	3.2098246270000215	501543	2001/08/03 
2001/08/06 	3.183938503265381	3.2098243503258677	3.1580532557751693	3.2098243503258677	635423	2001/08/06 
2001/08/07 	3.158053398132324	3.1839386467893784	3.132167549904968	3.132167549904968	285748	2001/08/07 
2001/08/08 	3.183938503265381	3.183938503265381	3.1580532557751693	3.1580532557751693	87438	2001/08/08 
2001/08/09 	3.183938503265381	3.183938503265381	3.1580532557751693	3.1580532557751693	102353	2001/08/09 
2001/08/10 	3.183938503265381	3.183938503265381	3.1580532557751693	3.1580532557751693	135104	2001/08/10 
2001/08/13 	3.209824323654175	3.209824323654175	3.1580532295336625	3.1839384768087835	204035	2001/08/13 
2001/08/14 	3.209824323654175	3.209824323654175	3.1839384768087835	3.209824323654175	78160	2001/08/14 
2001/08/15 	3.209824323654175	3.209824323654175	3.1839384768087835	3.209824323654175	140867	2001/08/15 
2001/08/16 	3.3133676052093506	3.31336760520935	3.1839389512657603	3.20982480196855	732701	2001/08/16 
2001/08/17 	3.2874810695648193	3.339252160613611	3.2615952242553066	3.3133669148743325	429633	2001/08/17 
2001/08/20 	3.2615957260131836	3.261595726013183	3.1062815296182076	3.2357104762917657	643918	2001/08/20 
2001/08/21 	3.2357101440429688	3.2357101440429688	3.1839384507754946	3.2357101440429688	215246	2001/08/21 
2001/08/22 	3.2357101440429688	3.2615953911064404	3.158053203712023	3.158053203712023	153253	2001/08/22 
2001/08/23 	3.2357101440429688	3.2615953911064404	3.2098242974092317	3.2098242974092317	237300	2001/08/23 
2001/08/24 	3.2615957260131836	3.416909922408159	3.2098246270000215	3.2098246270000215	1253537	2001/08/24 
2001/08/27 	3.2874810695648193	3.28748106956482	3.2615952242553066	3.28748106956482	394591	2001/08/27 
2001/08/28 	3.2615957260131836	3.261595726013183	3.2357104762917657	3.261595726013183	366988	2001/08/28 
2001/08/29 	3.468681573867798	3.4686815738677974	3.2357104323329504	3.261595681702703	1151463	2001/08/29 
